1199.0 1080.0 4.0
1199.0 1321.0 3.5
1200.0 213.0 3.5
1200.0 250.0 3.5
1200.0 348.0 4.0
1200.0 1928.0 4.0
1201.0 3.0 2.5
1201.0 7.0 1.0
1201.0 9.0 3.0
1201.0 205.0 3.5
1201.0 235.0 2.5
1201.0 250.0 3.5
1202.0 5.0 3.5
1202.0 12.0 2.5
1202.0 205.0 3.5
1202.0 212.0 2.5
1202.0 219.0 0.5
1202.0 234.0 1.5
1202.0 244.0 0.5
1202.0 246.0 2.5
1202.0 248.0 3.0
1203.0 1.0 4.0
1203.0 207.0 4.0
1203.0 210.0 4.0
1203.0 219.0 4.0
1203.0 236.0 4.0
1204.0 1.0 3.0
1205.0 11.0 4.0
1206.0 5.0 3.5
1206.0 233.0 3.0
1207.0 215.0 3.0
1207.0 217.0 2.0
1207.0 235.0 3.0
1207.0 241.0 2.5
1208.0 7.0 3.5
1208.0 318.0 4.0
1208.0 850.0 3.5
1208.0 1275.0 3.0
1208.0 1639.0 3.0
1209.0 9.0 2.0
1209.0 11.0 4.0
1209.0 12.0 2.5
1209.0 212.0 2.5
1209.0 234.0 2.5
1209.0 236.0 2.0
1209.0 244.0 2.5
1209.0 246.0 2.0
1209.0 253.0 3.0
1210.0 9.0 3.0
1210.0 207.0 2.0
1212.0 4.0 2.5
1212.0 9.0 3.5
1212.0 183.0 3.5
1212.0 207.0 2.5
1212.0 443.0 4.0
1212.0 501.0 4.0
1212.0 623.0 4.0
1212.0 699.0 4.0
1212.0 876.0 4.0
1212.0 1036.0 4.0
1212.0 1455.0 4.0
1212.0 1607.0 4.0
1212.0 1609.0 3.0
1212.0 1832.0 1.5
1212.0 1938.0 1.0
1212.0 1939.0 0.5
1212.0 1943.0 1.0
1212.0 1944.0 3.5
1212.0 1946.0 1.5
1213.0 234.0 3.5
1213.0 239.0 3.0
1214.0 6.0 3.0
1214.0 8.0 4.0
1214.0 11.0 3.5
1214.0 17.0 2.5
1214.0 1951.0 4.0
1215.0 216.0 3.5
1217.0 2.0 3.5
1217.0 7.0 3.5
1218.0 2.0 3.5
1218.0 4.0 4.0
1218.0 5.0 3.0
1218.0 9.0 4.0
1218.0 212.0 3.0
1218.0 243.0 2.5
1218.0 247.0 2.0
1218.0 248.0 3.0
1218.0 249.0 3.5
1218.0 253.0 3.0
1219.0 10.0 2.0
1220.0 213.0 0.5
1220.0 219.0 1.5
1220.0 234.0 4.0
1220.0 255.0 4.0
1222.0 7.0 4.0
1222.0 205.0 0.5
1222.0 215.0 2.0
1222.0 239.0 0.5
1223.0 7.0 4.0
1223.0 11.0 2.5
1223.0 318.0 4.0
1223.0 1952.0 0.5
1224.0 10.0 4.0
1225.0 1.0 1.5
1225.0 5.0 1.5
1225.0 212.0 2.5
1225.0 234.0 1.5
1225.0 244.0 2.0
1225.0 247.0 3.0
1225.0 251.0 2.5
1225.0 252.0 1.0
1225.0 256.0 4.0
1225.0 257.0 3.5
1226.0 10.0 4.0
1226.0 12.0 2.5
1226.0 13.0 3.5
1226.0 17.0 3.5
1226.0 121.0 3.5
1226.0 212.0 4.0
1226.0 216.0 4.0
1226.0 235.0 3.0
1226.0 239.0 3.5
1226.0 246.0 2.0
1226.0 256.0 2.5
1227.0 215.0 0.5
1228.0 4.0 2.0
1228.0 10.0 3.0
1228.0 216.0 2.5
1228.0 235.0 2.0
1228.0 256.0 3.5
1229.0 2.0 3.0
1229.0 246.0 1.5
1229.0 253.0 4.0
1229.0 1597.0 4.0
1230.0 3.0 2.0
1230.0 6.0 3.5
1230.0 12.0 4.0
1230.0 13.0 1.0
1230.0 84.0 4.0
1230.0 216.0 0.5
1230.0 233.0 3.5
1230.0 235.0 4.0
1230.0 253.0 4.0
1230.0 257.0 4.0
1231.0 8.0 4.0
1231.0 9.0 4.0
1231.0 206.0 3.5
1232.0 11.0 3.0
1232.0 257.0 3.5
1233.0 1.0 3.5
1233.0 3.0 3.5
1234.0 1.0 3.5
1234.0 4.0 3.0
1234.0 5.0 3.5
1234.0 17.0 2.5
1234.0 84.0 3.0
1234.0 205.0 3.0
1234.0 210.0 3.0
1234.0 233.0 3.0
1234.0 235.0 3.0
1234.0 245.0 3.0
1235.0 2.0 3.5
1235.0 10.0 2.0
1235.0 121.0 3.0
1235.0 213.0 3.5
1235.0 234.0 3.0
1235.0 235.0 2.5
1235.0 236.0 3.0
1235.0 243.0 3.5
1235.0 257.0 3.5
1236.0 1.0 2.5
1236.0 205.0 3.0
1236.0 215.0 2.0
1236.0 216.0 3.0
1236.0 256.0 2.5
1238.0 1.0 4.0
1238.0 3.0 3.5
1238.0 6.0 4.0
1238.0 10.0 4.0
1238.0 84.0 4.0
1238.0 212.0 4.0
1238.0 215.0 4.0
1238.0 233.0 4.0
1238.0 247.0 4.0
1238.0 252.0 4.0
1238.0 256.0 4.0
1239.0 7.0 4.0
1239.0 11.0 3.5
1239.0 206.0 3.0
1239.0 216.0 0.5
1239.0 236.0 4.0
1239.0 253.0 2.0
1241.0 3.0 3.5
1241.0 9.0 3.5
1241.0 13.0 3.5
1241.0 121.0 2.5
1241.0 205.0 4.0
1241.0 235.0 3.5
1241.0 236.0 3.5
1241.0 239.0 3.5
1241.0 244.0 2.0
1241.0 247.0 4.0
1241.0 249.0 2.0
1242.0 2.0 3.5
1242.0 215.0 4.0
1243.0 7.0 2.0
1243.0 235.0 3.0
1244.0 2.0 0.5
1244.0 5.0 3.5
1244.0 1019.0 0.5
1244.0 1060.0 0.5
1245.0 17.0 4.0
1246.0 1.0 1.0
1246.0 4.0 0.5
1246.0 6.0 0.5
1246.0 8.0 1.5
1246.0 12.0 4.0
1246.0 17.0 1.5
1246.0 214.0 0.5
1246.0 216.0 2.5
1246.0 239.0 1.0
1246.0 256.0 1.0
1247.0 787.0 4.0
1248.0 1.0 2.5
1248.0 2.0 3.5
1248.0 239.0 4.0
1249.0 2.0 3.0
1249.0 3.0 3.0
1249.0 4.0 0.5
1249.0 59.0 4.0
1249.0 146.0 1.5
1249.0 149.0 1.5
1249.0 156.0 0.5
1249.0 160.0 1.0
1249.0 171.0 2.0
1249.0 206.0 4.0
1249.0 219.0 3.5
1249.0 233.0 3.5
1249.0 236.0 3.5
1249.0 254.0 3.0
1249.0 395.0 4.0
1249.0 585.0 2.5
1249.0 705.0 3.5
1249.0 1570.0 3.0
1249.0 1576.0 1.5
1249.0 1577.0 3.0
1249.0 1961.0 1.0
1250.0 4.0 3.0
1250.0 239.0 3.5
1250.0 241.0 3.5
1250.0 245.0 2.5
1250.0 254.0 3.0
1251.0 2.0 3.5
1251.0 213.0 4.0
1251.0 239.0 4.0
1252.0 8.0 3.5
1252.0 9.0 2.5
1252.0 13.0 3.5
1252.0 215.0 3.0
1252.0 235.0 3.0
1252.0 245.0 3.0
1252.0 255.0 2.5
1253.0 11.0 4.0
1254.0 3.0 4.0
1254.0 11.0 4.0
1254.0 210.0 2.5
1254.0 212.0 4.0
1254.0 215.0 2.5
1254.0 233.0 4.0
1254.0 239.0 2.5
1254.0 245.0 1.5
1254.0 251.0 3.0
1254.0 253.0 2.0
1255.0 9.0 3.0
1255.0 13.0 3.5
1255.0 234.0 3.0
1255.0 235.0 1.5
1255.0 236.0 3.0
1255.0 943.0 3.5
1256.0 220.0 2.0
1257.0 13.0 3.5
1257.0 214.0 4.0
1257.0 215.0 3.5
1257.0 216.0 3.5
1257.0 233.0 3.5
1257.0 236.0 4.0
1257.0 251.0 3.5
1257.0 253.0 4.0
1258.0 7.0 3.0
1258.0 11.0 3.0
1258.0 17.0 1.0
1258.0 213.0 4.0
1258.0 217.0 3.5
1258.0 241.0 3.0
1259.0 235.0 3.5
1261.0 1.0 2.5
1261.0 3.0 3.5
1261.0 4.0 4.0
1261.0 5.0 3.5
1261.0 10.0 2.5
1261.0 11.0 4.0
1261.0 215.0 4.0
1261.0 234.0 3.0
1261.0 235.0 2.0
1261.0 250.0 4.0
1262.0 3.0 3.5
1262.0 215.0 4.0
1263.0 17.0 3.0
1263.0 84.0 2.0
1263.0 205.0 2.0
1263.0 206.0 3.0
1263.0 217.0 4.0
1263.0 234.0 2.0
1263.0 236.0 4.0
1263.0 241.0 0.5
1263.0 247.0 3.0
1265.0 4.0 3.5
1265.0 244.0 4.0
1265.0 255.0 4.0
1267.0 5.0 2.5
1267.0 17.0 1.5
1267.0 214.0 3.0
1267.0 219.0 2.0
1268.0 2.0 3.5
1268.0 13.0 3.5
1269.0 8.0 3.0
1269.0 1097.0 4.0
1269.0 1274.0 4.0
1269.0 1972.0 4.0
1270.0 2.0 2.5
1270.0 449.0 1.0
1271.0 84.0 3.0
1271.0 205.0 2.0
1271.0 219.0 2.0
1271.0 244.0 2.0
1271.0 245.0 3.5
1271.0 253.0 2.0
1271.0 463.0 4.0
1272.0 2.0 3.0
1272.0 877.0 3.5
1273.0 1.0 3.0
1273.0 210.0 3.0
1273.0 215.0 3.0
1273.0 217.0 2.0
1274.0 7.0 2.5
1274.0 8.0 2.5
1274.0 84.0 3.5
1274.0 206.0 2.0
1274.0 213.0 3.0
1274.0 217.0 2.5
1274.0 220.0 3.5
1274.0 248.0 2.0
1274.0 249.0 2.0
1274.0 250.0 3.5
1274.0 257.0 3.0
1276.0 235.0 3.0
1277.0 17.0 3.5
1277.0 236.0 3.0
1278.0 9.0 4.0
1278.0 11.0 3.5
1279.0 3.0 4.0
1279.0 11.0 3.0
1279.0 12.0 3.0
1279.0 17.0 3.0
1279.0 205.0 3.5
1279.0 217.0 4.0
1279.0 220.0 2.0
1279.0 234.0 3.5
1279.0 249.0 3.5
1279.0 251.0 3.0
1280.0 212.0 3.5
1280.0 249.0 3.0
1280.0 251.0 3.5
1282.0 7.0 4.0
1283.0 4.0 4.0
1283.0 5.0 4.0
1283.0 17.0 4.0
1283.0 207.0 3.5
1283.0 213.0 3.0
1283.0 233.0 3.5
1283.0 241.0 2.5
1283.0 249.0 3.5
1283.0 256.0 3.0
1284.0 1.0 4.0
1284.0 9.0 3.0
1284.0 84.0 3.5
1284.0 217.0 3.5
1284.0 254.0 3.0
1285.0 215.0 0.5
1286.0 7.0 3.0
1286.0 8.0 2.0
1286.0 11.0 3.0
1286.0 17.0 2.5
1286.0 211.0 3.5
1286.0 219.0 4.0
1286.0 220.0 3.0
1286.0 233.0 3.0
1286.0 235.0 2.0
1286.0 245.0 4.0
1287.0 5.0 3.5
1287.0 9.0 2.5
1287.0 17.0 3.5
1288.0 236.0 3.5
1288.0 242.0 3.5
1288.0 250.0 4.0
1288.0 365.0 3.5
1288.0 620.0 3.5
1288.0 678.0 1.5
1288.0 793.0 3.0
1288.0 848.0 3.5
1288.0 1030.0 3.5
1288.0 1200.0 1.0
1288.0 1975.0 4.0
1289.0 17.0 3.0
1289.0 121.0 2.5
1289.0 199.0 4.0
1289.0 205.0 3.0
1289.0 207.0 2.0
1289.0 212.0 2.5
1289.0 220.0 2.5
1289.0 233.0 3.0
1289.0 240.0 3.5
1289.0 248.0 2.0
1289.0 253.0 2.5
1289.0 255.0 2.5
1289.0 292.0 3.5
1289.0 297.0 4.0
1290.0 8.0 3.0
1290.0 210.0 3.0
1290.0 244.0 3.0
1290.0 245.0 3.5
1291.0 9.0 3.0
1291.0 11.0 4.0
1291.0 206.0 4.0
1291.0 236.0 3.5
1291.0 257.0 3.0
1292.0 1.0 4.0
1292.0 2.0 4.0
1292.0 10.0 1.5
1292.0 13.0 3.5
1292.0 17.0 0.5
1292.0 121.0 3.5
1292.0 207.0 3.5
1292.0 246.0 1.0
1292.0 1976.0 3.5
1293.0 4.0 3.5
1293.0 7.0 2.5
1293.0 11.0 3.5
1294.0 1977.0 4.0
1295.0 2.0 1.5
1295.0 10.0 3.0
1295.0 206.0 4.0
1295.0 220.0 2.5
1295.0 233.0 0.5
1295.0 245.0 3.0
1295.0 254.0 1.5
1295.0 255.0 2.0
1295.0 256.0 1.5
1295.0 257.0 2.0
1296.0 5.0 4.0
1296.0 8.0 3.0
1296.0 13.0 3.5
1297.0 10.0 2.0
1297.0 211.0 3.5
1297.0 233.0 3.0
1297.0 234.0 1.0
1297.0 245.0 3.0
1297.0 247.0 4.0
1298.0 1979.0 3.5
1299.0 4.0 4.0
1299.0 11.0 4.0
1299.0 17.0 3.5
1299.0 236.0 4.0
1300.0 6.0 3.5
1300.0 13.0 3.0
1300.0 17.0 4.0
1300.0 205.0 2.5
1300.0 207.0 3.0
1300.0 234.0 4.0
1300.0 246.0 2.5
1300.0 256.0 3.0
1301.0 10.0 1.5
1301.0 205.0 2.0
1301.0 215.0 3.0
1302.0 8.0 3.5
1302.0 13.0 4.0
1302.0 214.0 3.0
1302.0 234.0 3.5
1302.0 235.0 3.0
1302.0 236.0 3.0
1302.0 246.0 2.5
1304.0 3.0 2.5
1304.0 17.0 4.0
1304.0 205.0 3.0
1304.0 206.0 4.0
1304.0 210.0 1.0
1304.0 212.0 3.0
1304.0 252.0 0.5
1304.0 253.0 0.5
1304.0 255.0 4.0
1304.0 256.0 2.5
1305.0 236.0 4.0
1305.0 239.0 3.0
1305.0 793.0 4.0
1306.0 215.0 2.0
1307.0 1.0 2.5
1307.0 5.0 3.5
1307.0 11.0 3.0
1307.0 236.0 3.5
1307.0 1982.0 4.0
1308.0 17.0 4.0
1308.0 217.0 3.0
1308.0 247.0 3.5
1308.0 251.0 3.0
1309.0 1350.0 4.0
1310.0 9.0 3.0
1310.0 219.0 3.0
1311.0 1.0 3.5
1311.0 257.0 3.5
1312.0 3.0 3.0
1312.0 10.0 4.0
1314.0 206.0 4.0
1315.0 10.0 3.0
1316.0 7.0 3.5
1317.0 3.0 4.0
1317.0 10.0 2.5
1317.0 13.0 3.0
1317.0 217.0 3.0
1318.0 2.0 2.5
1318.0 7.0 2.5
1318.0 8.0 4.0
1318.0 207.0 4.0
1318.0 233.0 4.0
1318.0 234.0 3.5
1318.0 235.0 4.0
1318.0 244.0 4.0
1318.0 250.0 4.0
1319.0 207.0 3.0
1321.0 13.0 3.0
1324.0 12.0 4.0
1324.0 219.0 4.0
1325.0 207.0 2.5
1325.0 1218.0 3.0
1326.0 8.0 3.5
1328.0 313.0 4.0
1328.0 1765.0 4.0
1328.0 1767.0 0.5
1329.0 2.0 4.0
1329.0 13.0 3.5
1329.0 206.0 4.0
1330.0 1555.0 3.5
1332.0 3.0 4.0
1332.0 4.0 3.5
1332.0 211.0 3.0
1332.0 217.0 3.0
1333.0 2.0 3.5
1333.0 5.0 4.0
1333.0 206.0 2.5
1333.0 211.0 3.0
1333.0 472.0 0.5
1333.0 493.0 3.5
1333.0 514.0 3.0
1333.0 560.0 4.0
1333.0 563.0 4.0
1333.0 638.0 3.0
1333.0 928.0 1.0
1333.0 1198.0 4.0
1333.0 1451.0 4.0
1333.0 1831.0 3.0
1333.0 1844.0 3.0
1333.0 1991.0 2.5
1333.0 2001.0 1.0
1333.0 2002.0 3.5
1333.0 2003.0 2.0
1333.0 2009.0 3.0
1333.0 2013.0 4.0
1333.0 2014.0 4.0
1333.0 2020.0 2.5
1334.0 207.0 3.0
1335.0 2.0 3.5
1335.0 6.0 3.0
1335.0 12.0 4.0
1335.0 121.0 2.5
1335.0 207.0 2.0
1335.0 216.0 1.5
1335.0 217.0 3.5
1335.0 241.0 3.0
1335.0 254.0 2.0
1335.0 256.0 3.0
1336.0 38.0 3.5
1336.0 274.0 2.0
1336.0 787.0 3.0
1336.0 2028.0 3.5
1337.0 215.0 3.5
1338.0 84.0 3.0
1338.0 215.0 0.5
1338.0 220.0 2.0
1338.0 239.0 2.5
1338.0 246.0 3.0
1338.0 249.0 1.0
1338.0 256.0 3.0
1338.0 318.0 4.0
1341.0 5.0 3.5
1341.0 7.0 3.5
1341.0 219.0 2.0
1342.0 4.0 4.0
1342.0 7.0 4.0
1342.0 207.0 3.5
1342.0 211.0 4.0
1342.0 217.0 3.5
1342.0 233.0 3.5
1342.0 250.0 4.0
1342.0 659.0 1.0
1342.0 806.0 0.5
1343.0 1.0 3.5
1343.0 6.0 2.5
1343.0 7.0 4.0
1343.0 13.0 3.5
1343.0 214.0 1.5
1343.0 234.0 3.5
1343.0 253.0 2.5
1344.0 269.0 3.0
1345.0 9.0 4.0
1345.0 250.0 3.5
1346.0 1.0 3.0
1346.0 693.0 3.5
1347.0 17.0 2.5
1347.0 219.0 3.0
1347.0 245.0 3.5
1347.0 257.0 2.5
1348.0 4.0 2.0
1348.0 207.0 1.0
1348.0 216.0 1.0
1348.0 236.0 4.0
1348.0 239.0 2.5
1348.0 250.0 3.5
1348.0 297.0 4.0
1350.0 7.0 3.0
1350.0 217.0 3.5
1350.0 244.0 3.0
1351.0 206.0 3.0
1352.0 2.0 4.0
1352.0 13.0 4.0
1352.0 207.0 3.0
1352.0 210.0 3.0
1352.0 214.0 3.5
1352.0 215.0 4.0
1352.0 235.0 3.5
1352.0 247.0 2.5
1352.0 251.0 3.0
1352.0 257.0 3.0
1354.0 11.0 4.0
1355.0 7.0 2.5
1355.0 10.0 3.0
1355.0 13.0 4.0
1355.0 207.0 3.0
1355.0 239.0 1.5
1355.0 595.0 2.0
1356.0 10.0 1.0
1357.0 397.0 3.5
1357.0 522.0 4.0
1357.0 743.0 0.5
1358.0 2.0 3.5
1359.0 12.0 3.0
1360.0 7.0 4.0
1360.0 13.0 3.5
1360.0 536.0 3.5
1361.0 206.0 3.5
1361.0 220.0 4.0
1361.0 236.0 3.0
1361.0 247.0 4.0
1361.0 255.0 3.0
1361.0 432.0 3.5
1362.0 257.0 4.0
1363.0 8.0 2.5
1363.0 9.0 4.0
1363.0 205.0 4.0
1363.0 210.0 3.0
1363.0 211.0 3.5
1363.0 216.0 3.0
1363.0 239.0 2.5
1363.0 244.0 2.5
1363.0 245.0 2.5
1363.0 248.0 2.5
1363.0 256.0 2.5
1364.0 7.0 2.5
1365.0 2.0 2.0
1365.0 5.0 3.0
1366.0 12.0 4.0
1366.0 13.0 3.5
1366.0 207.0 3.0
1366.0 212.0 3.0
1366.0 216.0 3.5
1366.0 253.0 2.5
1367.0 12.0 3.0
1367.0 121.0 4.0
1367.0 216.0 3.0
1368.0 2.0 4.0
1368.0 4.0 4.0
1368.0 7.0 4.0
1368.0 241.0 3.5
1369.0 5.0 3.5
1369.0 8.0 3.5
1369.0 220.0 3.5
1370.0 5.0 3.5
1370.0 10.0 3.0
1370.0 11.0 4.0
1370.0 12.0 3.0
1370.0 84.0 3.0
1370.0 205.0 4.0
1370.0 207.0 3.0
1370.0 215.0 2.5
1370.0 251.0 3.0
1370.0 252.0 3.0
1370.0 256.0 3.0
1371.0 2.0 3.0
1372.0 2.0 3.0
1372.0 7.0 4.0
1372.0 9.0 3.5
1372.0 11.0 3.0
1373.0 241.0 0.5
1375.0 11.0 4.0
1375.0 12.0 2.5
1375.0 207.0 2.5
1375.0 211.0 2.5
1375.0 216.0 2.5
1375.0 234.0 3.0
1375.0 236.0 3.0
1375.0 239.0 3.0
1375.0 254.0 2.0
1375.0 256.0 1.5
1376.0 5.0 2.5
1376.0 9.0 3.0
1377.0 234.0 4.0
1378.0 2.0 3.5
1378.0 11.0 4.0
1378.0 219.0 3.5
1379.0 696.0 4.0
1380.0 207.0 4.0
1382.0 10.0 1.0
1382.0 17.0 4.0
1382.0 252.0 4.0
1382.0 255.0 3.0
1382.0 2034.0 4.0
1382.0 2036.0 4.0
1383.0 2.0 2.0
1383.0 207.0 2.5
1383.0 213.0 3.0
1383.0 539.0 4.0
1385.0 1.0 2.5
1385.0 2.0 4.0
1385.0 11.0 4.0
1385.0 13.0 4.0
1385.0 206.0 3.5
1385.0 210.0 2.5
1385.0 243.0 4.0
1385.0 249.0 4.0
1385.0 251.0 4.0
1385.0 253.0 4.0
1386.0 1.0 3.0
1386.0 2.0 2.5
1386.0 6.0 3.5
1386.0 7.0 2.5
1386.0 13.0 3.5
1386.0 17.0 4.0
1386.0 92.0 3.0
1386.0 100.0 3.5
1386.0 211.0 4.0
1386.0 217.0 2.5
1386.0 220.0 2.0
1386.0 233.0 2.0
1386.0 256.0 4.0
1386.0 397.0 4.0
1386.0 810.0 3.0
1386.0 817.0 3.5
1386.0 838.0 2.5
1386.0 1293.0 2.0
1387.0 207.0 3.0
1387.0 236.0 2.5
1387.0 729.0 4.0
1388.0 9.0 4.0
1388.0 213.0 3.0
1388.0 214.0 0.5
1388.0 215.0 1.0
1388.0 217.0 0.5
1388.0 241.0 4.0
1388.0 246.0 2.0
1388.0 253.0 0.5
1388.0 254.0 2.0
1389.0 13.0 4.0
1390.0 9.0 3.5
1390.0 215.0 2.5
1390.0 257.0 3.0
1391.0 7.0 4.0
1391.0 11.0 3.0
1392.0 299.0 2.0
1393.0 5.0 4.0
1393.0 6.0 4.0
1393.0 7.0 4.0
1393.0 210.0 4.0
1393.0 211.0 4.0
1393.0 212.0 4.0
1393.0 219.0 4.0
1393.0 220.0 4.0
1393.0 233.0 4.0
1393.0 253.0 4.0
1394.0 510.0 1.0
1396.0 1.0 3.0
1396.0 3.0 1.5
1396.0 5.0 4.0
1396.0 12.0 1.5
1396.0 219.0 3.5
1396.0 242.0 4.0
1396.0 243.0 1.0
1396.0 244.0 1.5
1396.0 247.0 2.5
1396.0 257.0 2.0
1397.0 787.0 2.5
1397.0 1263.0 4.0
1397.0 1267.0 2.5
1398.0 274.0 3.5
1398.0 286.0 4.0
1398.0 318.0 3.5
1398.0 478.0 3.0
1398.0 585.0 3.5
1398.0 609.0 4.0
1398.0 696.0 4.0
1398.0 716.0 4.0
1398.0 743.0 1.0
1398.0 898.0 3.0
1399.0 205.0 2.0
1399.0 216.0 2.5
1399.0 235.0 2.5
1401.0 213.0 4.0
1402.0 2.0 4.0
1402.0 8.0 4.0
1402.0 779.0 3.5
1405.0 207.0 2.0
1405.0 219.0 3.0
1405.0 250.0 3.5
1406.0 91.0 3.5
1406.0 321.0 2.0
1406.0 326.0 0.5
1406.0 329.0 3.0
1406.0 332.0 4.0
1406.0 536.0 4.0
1406.0 595.0 3.0
1406.0 692.0 2.5
1406.0 1087.0 2.5
1406.0 1359.0 3.5
1406.0 1601.0 3.0
1407.0 557.0 3.0
1407.0 1532.0 3.5
1407.0 1533.0 3.0
1408.0 2045.0 4.0
1409.0 9.0 3.5
1409.0 17.0 4.0
1409.0 207.0 4.0
1409.0 220.0 4.0
1410.0 215.0 2.5
1412.0 236.0 4.0
1414.0 2.0 2.5
1414.0 10.0 1.5
1414.0 214.0 3.0
1414.0 215.0 4.0
1414.0 248.0 2.0
1414.0 249.0 2.5
1414.0 250.0 2.5
1414.0 253.0 2.0
1414.0 256.0 2.5
1414.0 257.0 3.0
1415.0 10.0 3.0
1415.0 219.0 4.0
1415.0 234.0 2.5
1415.0 235.0 3.0
1416.0 4.0 3.0
1416.0 10.0 3.5
1416.0 17.0 4.0
1416.0 206.0 2.5
1416.0 219.0 4.0
1416.0 234.0 3.5
1416.0 249.0 2.0
1416.0 251.0 2.5
1416.0 253.0 2.5
1417.0 17.0 2.5
1417.0 206.0 4.0
1417.0 218.0 3.0
1417.0 235.0 3.0
1418.0 2.0 4.0
1418.0 583.0 4.0
1418.0 1038.0 4.0
1418.0 1198.0 4.0
1419.0 1.0 2.0
1419.0 213.0 2.5
1420.0 6.0 4.0
1420.0 7.0 2.5
1420.0 11.0 4.0
1420.0 84.0 4.0
1420.0 206.0 4.0
1420.0 212.0 3.5
1420.0 217.0 3.0
1420.0 239.0 2.5
1420.0 244.0 3.0
1422.0 257.0 1.0
1422.0 369.0 4.0
1423.0 2.0 4.0
1423.0 11.0 3.5
1423.0 12.0 2.5
1423.0 207.0 3.0
1423.0 212.0 4.0
1423.0 214.0 4.0
1423.0 215.0 4.0
1423.0 241.0 2.5
1423.0 252.0 4.0
1424.0 9.0 4.0
1424.0 239.0 2.5
1424.0 249.0 2.0
1425.0 5.0 3.5
1425.0 6.0 2.5
1425.0 9.0 1.0
1425.0 12.0 2.5
1425.0 207.0 2.5
1425.0 213.0 4.0
1425.0 219.0 3.5
1425.0 239.0 3.5
1425.0 256.0 1.5
1426.0 4.0 3.5
1426.0 257.0 1.5
1427.0 12.0 3.0
1428.0 6.0 4.0
1428.0 13.0 4.0
1428.0 211.0 3.5
1428.0 216.0 3.0
1428.0 219.0 3.0
1428.0 243.0 4.0
1428.0 244.0 4.0
1428.0 245.0 4.0
1428.0 249.0 4.0
1428.0 256.0 4.0
1429.0 3.0 4.0
1429.0 211.0 3.0
1429.0 213.0 4.0
1429.0 239.0 4.0
1429.0 245.0 4.0
1429.0 254.0 4.0
1430.0 3.0 2.5
1430.0 9.0 2.5
1430.0 121.0 3.0
1430.0 205.0 1.5
1430.0 233.0 1.5
1430.0 239.0 0.5
1430.0 241.0 4.0
1430.0 243.0 2.0
1430.0 246.0 2.0
1430.0 247.0 3.5
1430.0 252.0 2.5
1431.0 3.0 2.0
1431.0 215.0 3.5
1431.0 219.0 3.0
1432.0 2.0 4.0
1432.0 121.0 3.5
1432.0 216.0 2.5
1432.0 241.0 4.0
1432.0 250.0 3.0
1432.0 252.0 3.5
1432.0 490.0 2.5
1433.0 7.0 4.0
1433.0 10.0 3.0
1434.0 2.0 3.0
1434.0 10.0 3.5
1435.0 3.0 3.0
1435.0 11.0 3.5
1435.0 207.0 3.0
1435.0 310.0 3.0
1435.0 900.0 4.0
1437.0 102.0 4.0
1437.0 236.0 3.5
1437.0 278.0 3.5
1437.0 880.0 3.5
1437.0 1123.0 3.5
1437.0 1831.0 3.5
1438.0 4.0 1.0
1438.0 5.0 3.0
1438.0 10.0 4.0
1438.0 207.0 3.0
1438.0 214.0 4.0
1438.0 220.0 0.5
1438.0 234.0 2.5
1438.0 243.0 2.5
1438.0 244.0 1.0
1438.0 247.0 3.0
1439.0 4.0 4.0
1439.0 11.0 4.0
1439.0 207.0 3.0
1439.0 236.0 3.5
1439.0 245.0 3.0
1439.0 246.0 2.5
1439.0 247.0 3.5
1439.0 248.0 2.0
1439.0 251.0 3.0
1439.0 252.0 2.5
1439.0 253.0 2.5
1440.0 3.0 3.0
1440.0 121.0 2.0
1440.0 207.0 3.5
1440.0 216.0 3.5
1441.0 237.0 3.0
1442.0 8.0 4.0
1443.0 1.0 4.0
1443.0 2.0 4.0
1443.0 8.0 3.0
1443.0 9.0 4.0
1443.0 205.0 4.0
1443.0 502.0 4.0
1444.0 1.0 0.5
1444.0 11.0 1.5
1444.0 206.0 3.0
1444.0 210.0 2.0
1444.0 213.0 2.0
1444.0 214.0 2.0
1444.0 216.0 2.0
1444.0 235.0 2.0
1444.0 239.0 3.0
1444.0 253.0 0.5
1444.0 257.0 3.0
1445.0 13.0 4.0
1446.0 10.0 1.0
1446.0 12.0 3.0
1446.0 215.0 3.5
1446.0 239.0 3.5
1448.0 1.0 4.0
1448.0 6.0 4.0
1448.0 8.0 3.0
1448.0 10.0 3.0
1448.0 207.0 3.0
1448.0 212.0 2.5
1448.0 214.0 3.5
1448.0 234.0 2.5
1448.0 248.0 2.5
1448.0 250.0 4.0
1450.0 8.0 3.0
1451.0 4.0 4.0
1451.0 6.0 3.5
1451.0 8.0 3.5
1451.0 214.0 3.5
1451.0 217.0 3.0
1451.0 220.0 3.5
1451.0 245.0 3.0
1451.0 254.0 3.0
1451.0 257.0 2.5
1451.0 1655.0 4.0
1451.0 2051.0 2.5
1451.0 2052.0 3.0
1452.0 214.0 3.5
1452.0 219.0 3.0
1452.0 236.0 3.0
1452.0 425.0 3.5
1452.0 1760.0 1.5
1453.0 3.0 3.5
1453.0 7.0 4.0
1453.0 8.0 3.0
1453.0 10.0 3.0
1453.0 13.0 3.5
1453.0 219.0 3.0
1453.0 236.0 3.5
1453.0 245.0 3.5
1453.0 249.0 2.0
1453.0 251.0 2.5
1453.0 256.0 2.5
1454.0 4.0 3.5
1454.0 84.0 3.5
