1289.0 434.0 4.0
1289.0 1694.0 4.0
1289.0 1937.0 3.5
1290.0 7.0 4.0
1290.0 239.0 3.5
1290.0 241.0 3.0
1290.0 254.0 3.0
1291.0 2.0 4.0
1291.0 4.0 4.0
1291.0 10.0 4.0
1291.0 205.0 4.0
1291.0 219.0 3.0
1291.0 255.0 4.0
1292.0 3.0 3.5
1292.0 84.0 2.0
1292.0 205.0 4.0
1292.0 216.0 0.5
1292.0 217.0 1.5
1292.0 219.0 1.5
1292.0 253.0 2.0
1292.0 255.0 2.5
1292.0 256.0 2.0
1292.0 257.0 0.5
1293.0 13.0 2.5
1293.0 216.0 4.0
1293.0 220.0 4.0
1293.0 239.0 2.5
1294.0 9.0 4.0
1294.0 213.0 2.5
1295.0 4.0 1.0
1295.0 6.0 2.5
1295.0 205.0 4.0
1295.0 211.0 1.0
1295.0 214.0 1.5
1295.0 217.0 2.5
1295.0 234.0 0.5
1295.0 235.0 1.5
1295.0 241.0 3.0
1295.0 248.0 1.5
1296.0 10.0 3.0
1296.0 255.0 3.5
1297.0 6.0 3.5
1297.0 7.0 1.5
1297.0 12.0 3.0
1297.0 84.0 4.0
1297.0 220.0 3.5
1297.0 246.0 4.0
1298.0 7.0 3.5
1299.0 286.0 4.0
1299.0 1981.0 2.5
1300.0 2.0 2.0
1300.0 4.0 4.0
1300.0 215.0 4.0
1300.0 244.0 2.5
1300.0 247.0 4.0
1300.0 252.0 3.0
1301.0 249.0 2.5
1301.0 256.0 3.5
1302.0 9.0 3.0
1302.0 211.0 3.0
1302.0 233.0 2.5
1302.0 241.0 4.0
1302.0 245.0 3.0
1302.0 251.0 3.5
1302.0 253.0 4.0
1302.0 254.0 3.5
1304.0 2.0 4.0
1304.0 7.0 4.0
1304.0 13.0 1.5
1304.0 121.0 3.0
1304.0 207.0 3.5
1304.0 233.0 3.0
1304.0 239.0 3.0
1304.0 249.0 1.5
1304.0 251.0 3.0
1305.0 5.0 4.0
1305.0 8.0 4.0
1305.0 9.0 4.0
1305.0 12.0 2.0
1307.0 213.0 1.0
1307.0 234.0 3.0
1307.0 250.0 3.0
1308.0 3.0 3.0
1308.0 7.0 3.0
1308.0 8.0 4.0
1308.0 205.0 3.0
1308.0 211.0 4.0
1308.0 253.0 3.5
1309.0 1.0 4.0
1310.0 5.0 3.0
1310.0 236.0 3.5
1310.0 241.0 2.5
1311.0 4.0 3.0
1311.0 84.0 3.0
1312.0 7.0 1.0
1312.0 235.0 2.0
1313.0 215.0 1.0
1315.0 1.0 2.0
1315.0 215.0 2.5
1316.0 10.0 4.0
1316.0 219.0 1.0
1316.0 257.0 3.0
1317.0 11.0 4.0
1317.0 257.0 3.0
1318.0 4.0 4.0
1318.0 9.0 4.0
1318.0 12.0 4.0
1318.0 13.0 3.0
1318.0 17.0 4.0
1318.0 205.0 3.5
1318.0 243.0 4.0
1318.0 246.0 4.0
1318.0 247.0 4.0
1318.0 249.0 4.0
1319.0 7.0 3.5
1323.0 215.0 4.0
1324.0 10.0 3.5
1324.0 234.0 4.0
1325.0 8.0 3.5
1325.0 11.0 4.0
1325.0 239.0 3.0
1326.0 205.0 3.5
1327.0 7.0 2.5
1327.0 17.0 3.0
1328.0 7.0 4.0
1328.0 286.0 4.0
1328.0 1340.0 4.0
1329.0 17.0 4.0
1329.0 216.0 3.0
1331.0 1121.0 2.0
1332.0 2.0 3.5
1332.0 7.0 4.0
1332.0 10.0 4.0
1332.0 205.0 3.5
1333.0 7.0 1.0
1333.0 8.0 4.0
1333.0 17.0 2.0
1333.0 220.0 1.5
1333.0 236.0 4.0
1333.0 292.0 4.0
1333.0 355.0 1.5
1333.0 358.0 3.0
1333.0 433.0 0.5
1333.0 611.0 4.0
1333.0 1018.0 3.0
1333.0 1123.0 4.0
1333.0 1649.0 0.5
1333.0 1702.0 2.0
1333.0 1872.0 4.0
1333.0 1873.0 4.0
1333.0 1987.0 1.5
1333.0 1988.0 4.0
1333.0 1989.0 2.5
1333.0 1990.0 2.5
1333.0 1999.0 3.0
1333.0 2012.0 1.0
1333.0 2015.0 3.5
1335.0 4.0 2.5
1335.0 8.0 4.0
1335.0 10.0 2.5
1335.0 13.0 3.0
1335.0 206.0 3.5
1335.0 234.0 2.5
1335.0 250.0 3.5
1335.0 257.0 2.0
1336.0 12.0 2.0
1336.0 888.0 4.0
1336.0 1481.0 3.5
1336.0 1766.0 2.5
1336.0 2030.0 2.5
1337.0 10.0 4.0
1338.0 2.0 2.0
1338.0 10.0 2.0
1338.0 11.0 1.5
1338.0 211.0 2.0
1338.0 219.0 2.5
1338.0 241.0 4.0
1338.0 250.0 2.0
1339.0 7.0 3.5
1340.0 17.0 2.5
1340.0 207.0 1.5
1341.0 10.0 1.0
1341.0 17.0 4.0
1342.0 9.0 3.5
1342.0 206.0 3.5
1342.0 210.0 3.5
1342.0 215.0 4.0
1342.0 236.0 3.5
1342.0 249.0 4.0
1342.0 1302.0 3.0
1342.0 1666.0 4.0
1343.0 3.0 4.0
1343.0 4.0 3.0
1343.0 9.0 3.0
1343.0 10.0 3.5
1343.0 17.0 1.0
1343.0 241.0 3.0
1343.0 251.0 2.5
1344.0 17.0 2.0
1344.0 258.0 3.5
1345.0 1.0 4.0
1345.0 5.0 3.5
1346.0 206.0 2.5
1346.0 241.0 3.5
1347.0 5.0 3.5
1347.0 13.0 3.5
1347.0 207.0 1.0
1347.0 213.0 3.0
1347.0 233.0 3.0
1347.0 236.0 4.0
1348.0 9.0 3.0
1348.0 211.0 4.0
1348.0 217.0 2.5
1348.0 220.0 3.5
1348.0 233.0 2.5
1348.0 235.0 1.0
1350.0 1.0 3.5
1350.0 17.0 3.0
1350.0 255.0 3.5
1351.0 1.0 3.0
1351.0 12.0 2.5
1352.0 5.0 4.0
1352.0 8.0 4.0
1352.0 205.0 4.0
1352.0 213.0 3.5
1352.0 233.0 3.5
1352.0 250.0 3.5
1352.0 253.0 4.0
1352.0 255.0 4.0
1353.0 2.0 4.0
1354.0 3.0 3.0
1355.0 235.0 1.0
1355.0 241.0 3.5
1355.0 313.0 1.5
1355.0 345.0 4.0
1355.0 582.0 1.5
1355.0 585.0 1.0
1355.0 593.0 4.0
1356.0 214.0 2.5
1356.0 215.0 4.0
1357.0 2.0 4.0
1359.0 7.0 3.5
1359.0 11.0 3.0
1359.0 2032.0 4.0
1360.0 477.0 4.0
1360.0 805.0 4.0
1361.0 7.0 4.0
1361.0 11.0 3.0
1361.0 12.0 3.5
1361.0 239.0 3.5
1361.0 512.0 4.0
1363.0 6.0 4.0
1363.0 10.0 3.5
1363.0 11.0 3.5
1363.0 17.0 3.5
1363.0 220.0 3.0
1363.0 236.0 4.0
1363.0 247.0 2.5
1363.0 250.0 2.5
1363.0 252.0 2.5
1363.0 253.0 2.5
1365.0 253.0 3.5
1365.0 414.0 4.0
1365.0 488.0 3.5
1366.0 2.0 3.0
1366.0 3.0 3.5
1366.0 9.0 3.0
1366.0 10.0 3.0
1366.0 214.0 3.5
1366.0 241.0 2.5
1367.0 6.0 4.0
1367.0 8.0 4.0
1367.0 17.0 4.0
1367.0 255.0 3.0
1368.0 1.0 3.5
1368.0 8.0 3.5
1368.0 235.0 2.5
1369.0 12.0 2.5
1369.0 278.0 4.0
1370.0 4.0 3.0
1370.0 7.0 4.0
1370.0 211.0 3.0
1370.0 216.0 3.5
1370.0 234.0 3.5
1370.0 245.0 3.0
1370.0 246.0 3.0
1370.0 247.0 3.0
1370.0 248.0 3.0
1370.0 254.0 3.0
1370.0 257.0 3.0
1371.0 9.0 3.0
1371.0 17.0 3.5
1372.0 8.0 3.5
1372.0 17.0 4.0
1372.0 239.0 4.0
1372.0 254.0 4.0
1373.0 251.0 1.0
1374.0 2.0 3.5
1374.0 2033.0 3.5
1375.0 6.0 2.5
1375.0 8.0 2.5
1375.0 121.0 2.5
1375.0 210.0 3.5
1375.0 219.0 3.0
1375.0 220.0 2.5
1375.0 235.0 3.0
1375.0 247.0 2.0
1375.0 251.0 1.5
1375.0 257.0 2.5
1376.0 2.0 3.5
1378.0 3.0 3.5
1378.0 215.0 3.0
1379.0 216.0 3.0
1379.0 397.0 3.5
1380.0 7.0 2.5
1381.0 215.0 4.0
1382.0 3.0 3.5
1382.0 5.0 3.5
1382.0 215.0 3.5
1382.0 239.0 3.0
1382.0 244.0 2.5
1382.0 247.0 3.0
1382.0 254.0 1.5
1383.0 9.0 3.5
1383.0 17.0 3.5
1383.0 211.0 4.0
1383.0 219.0 3.5
1383.0 805.0 4.0
1383.0 876.0 4.0
1385.0 84.0 3.0
1385.0 121.0 3.0
1385.0 207.0 4.0
1385.0 211.0 3.5
1385.0 213.0 3.5
1385.0 216.0 4.0
1385.0 234.0 4.0
1385.0 245.0 2.5
1385.0 246.0 3.0
1385.0 256.0 4.0
1386.0 4.0 3.0
1386.0 11.0 0.5
1386.0 73.0 2.5
1386.0 81.0 4.0
1386.0 196.0 2.5
1386.0 207.0 2.5
1386.0 210.0 4.0
1386.0 219.0 3.0
1386.0 336.0 2.0
1386.0 365.0 4.0
1386.0 588.0 1.5
1386.0 728.0 3.0
1386.0 742.0 1.5
1386.0 750.0 4.0
1386.0 816.0 1.0
1386.0 819.0 3.0
1386.0 823.0 0.5
1386.0 828.0 2.5
1387.0 3.0 2.5
1387.0 247.0 3.0
1387.0 496.0 4.0
1388.0 1.0 3.0
1388.0 5.0 0.5
1388.0 84.0 4.0
1388.0 219.0 2.0
1388.0 220.0 0.5
1388.0 233.0 1.0
1388.0 236.0 0.5
1388.0 244.0 4.0
1388.0 248.0 2.5
1388.0 251.0 0.5
1389.0 10.0 3.0
1389.0 11.0 3.0
1390.0 7.0 4.0
1390.0 13.0 2.5
1391.0 2.0 3.5
1392.0 69.0 3.5
1393.0 2.0 4.0
1393.0 8.0 4.0
1393.0 206.0 4.0
1393.0 207.0 4.0
1393.0 213.0 3.5
1393.0 214.0 2.5
1393.0 215.0 3.5
1393.0 244.0 4.0
1393.0 250.0 4.0
1393.0 254.0 4.0
1393.0 255.0 4.0
1394.0 270.0 1.0
1396.0 4.0 3.0
1396.0 6.0 4.0
1396.0 8.0 4.0
1396.0 10.0 1.5
1396.0 11.0 4.0
1396.0 233.0 4.0
1396.0 235.0 0.5
1396.0 245.0 4.0
1396.0 249.0 1.0
1396.0 252.0 3.0
1396.0 255.0 3.0
1397.0 501.0 3.5
1397.0 1262.0 4.0
1398.0 1.0 3.5
1398.0 301.0 3.0
1398.0 345.0 3.5
1398.0 432.0 4.0
1398.0 746.0 3.0
1398.0 810.0 3.5
1398.0 850.0 4.0
1398.0 872.0 3.5
1398.0 948.0 3.5
1398.0 1230.0 3.0
1398.0 2043.0 3.5
1399.0 1.0 3.5
1399.0 7.0 4.0
1399.0 10.0 3.0
1399.0 207.0 2.5
1399.0 219.0 2.5
1401.0 215.0 4.0
1402.0 5.0 4.0
1402.0 554.0 1.5
1402.0 1478.0 3.5
1405.0 205.0 4.0
1405.0 234.0 3.0
1405.0 251.0 3.0
1406.0 291.0 4.0
1406.0 316.0 4.0
1406.0 318.0 3.5
1406.0 320.0 3.0
1406.0 327.0 3.0
1406.0 328.0 2.0
1406.0 334.0 2.0
1406.0 408.0 4.0
1406.0 805.0 3.5
1406.0 866.0 3.5
1406.0 1357.0 3.0
1407.0 318.0 4.0
1407.0 1527.0 1.5
1409.0 13.0 3.5
1409.0 219.0 4.0
1409.0 245.0 3.5
1413.0 512.0 4.0
1414.0 4.0 3.5
1414.0 206.0 2.5
1414.0 216.0 1.5
1414.0 220.0 2.0
1414.0 233.0 2.5
1414.0 241.0 2.0
1414.0 243.0 2.5
1414.0 246.0 2.5
1414.0 251.0 2.5
1414.0 252.0 2.0
1415.0 1.0 1.5
1415.0 5.0 4.0
1415.0 7.0 3.0
1416.0 3.0 3.0
1416.0 5.0 3.5
1416.0 9.0 4.0
1416.0 11.0 4.0
1416.0 84.0 3.5
1416.0 248.0 3.5
1416.0 252.0 3.0
1416.0 1299.0 4.0
1417.0 8.0 2.0
1417.0 241.0 2.0
1417.0 305.0 3.5
1417.0 318.0 3.5
1417.0 352.0 4.0
1418.0 274.0 4.0
1418.0 514.0 4.0
1418.0 1594.0 4.0
1419.0 212.0 1.0
1419.0 214.0 2.5
1419.0 215.0 4.0
1420.0 1.0 3.0
1420.0 213.0 3.0
1420.0 233.0 3.0
1420.0 241.0 3.0
1420.0 245.0 4.0
1420.0 247.0 4.0
1420.0 248.0 3.0
1420.0 250.0 4.0
1420.0 254.0 2.5
1421.0 12.0 4.0
1422.0 236.0 4.0
1423.0 1.0 3.5
1423.0 10.0 3.5
1423.0 206.0 3.5
1423.0 216.0 4.0
1423.0 233.0 3.5
1423.0 235.0 3.0
1423.0 253.0 4.0
1423.0 254.0 3.0
1424.0 211.0 3.5
1424.0 243.0 3.0
1424.0 256.0 3.5
1425.0 10.0 3.5
1425.0 17.0 1.5
1425.0 187.0 4.0
1425.0 215.0 2.5
1425.0 217.0 3.5
1425.0 236.0 0.5
1425.0 247.0 2.0
1425.0 251.0 3.5
1425.0 254.0 2.0
1426.0 10.0 2.5
1426.0 11.0 4.0
1426.0 233.0 2.5
1426.0 239.0 1.0
1428.0 2.0 3.5
1428.0 4.0 4.0
1428.0 11.0 3.0
1428.0 12.0 4.0
1428.0 121.0 4.0
1428.0 205.0 3.0
1428.0 217.0 3.0
1428.0 253.0 4.0
1428.0 254.0 4.0
1428.0 255.0 3.5
1429.0 1.0 4.0
1429.0 8.0 4.0
1429.0 219.0 4.0
1429.0 220.0 4.0
1429.0 236.0 4.0
1429.0 241.0 4.0
1430.0 12.0 1.0
1430.0 17.0 2.0
1430.0 207.0 1.0
1430.0 216.0 3.5
1430.0 217.0 1.5
1430.0 234.0 2.0
1430.0 236.0 2.5
1430.0 255.0 3.5
1430.0 257.0 2.5
1431.0 84.0 4.0
1431.0 233.0 3.5
1432.0 5.0 3.5
1432.0 7.0 3.0
1432.0 211.0 2.5
1432.0 442.0 3.0
1432.0 509.0 3.0
1432.0 584.0 3.5
1432.0 588.0 3.0
1432.0 589.0 3.0
1432.0 600.0 3.0
1434.0 205.0 2.0
1434.0 206.0 2.0
1435.0 4.0 3.0
1435.0 5.0 3.5
1435.0 17.0 3.5
1435.0 157.0 4.0
1435.0 812.0 3.0
1436.0 11.0 4.0
1437.0 59.0 3.5
1437.0 115.0 3.5
1437.0 282.0 4.0
1437.0 308.0 3.5
1437.0 847.0 3.5
1437.0 1559.0 4.0
1437.0 1876.0 3.5
1438.0 1.0 2.0
1438.0 9.0 2.5
1438.0 11.0 2.0
1438.0 12.0 4.0
1438.0 213.0 1.0
1438.0 216.0 3.5
1438.0 245.0 0.5
1438.0 248.0 2.0
1438.0 249.0 2.0
1438.0 254.0 3.0
1439.0 6.0 2.5
1439.0 7.0 2.5
1439.0 121.0 3.0
1439.0 220.0 3.5
1439.0 241.0 2.0
1439.0 244.0 4.0
1439.0 249.0 3.5
1439.0 256.0 2.0
1439.0 257.0 3.0
1439.0 1556.0 4.0
1439.0 2049.0 4.0
1440.0 2.0 3.5
1440.0 17.0 2.5
1440.0 213.0 3.5
1440.0 253.0 3.5
1441.0 215.0 4.0
1442.0 12.0 2.5
1442.0 257.0 4.0
1443.0 3.0 4.0
1443.0 11.0 4.0
1443.0 206.0 4.0
1443.0 234.0 2.0
1443.0 363.0 4.0
1444.0 8.0 3.5
1444.0 10.0 2.0
1444.0 17.0 3.5
1444.0 121.0 1.0
1444.0 233.0 1.5
1444.0 236.0 4.0
1444.0 244.0 1.5
1444.0 251.0 3.0
1444.0 252.0 3.5
1444.0 256.0 0.5
1445.0 257.0 3.0
1446.0 3.0 2.0
1446.0 11.0 3.0
1446.0 214.0 2.0
1446.0 253.0 2.5
1448.0 17.0 4.0
1448.0 121.0 3.0
1448.0 206.0 4.0
1448.0 210.0 4.0
1448.0 211.0 2.5
1448.0 216.0 3.0
1448.0 239.0 3.0
1448.0 253.0 3.0
1448.0 256.0 3.0
1450.0 9.0 3.0
1451.0 1.0 2.5
1451.0 10.0 3.0
1451.0 205.0 2.5
1451.0 212.0 3.0
1451.0 213.0 3.0
1451.0 215.0 3.5
1451.0 216.0 2.5
1451.0 233.0 3.0
1451.0 234.0 3.5
1451.0 241.0 3.5
1451.0 247.0 3.0
1451.0 250.0 3.5
1452.0 1.0 2.0
1452.0 207.0 1.0
1452.0 211.0 0.5
1452.0 253.0 1.5
1452.0 2055.0 2.5
1453.0 1.0 3.5
1453.0 2.0 3.5
1453.0 5.0 2.5
1453.0 84.0 3.0
1453.0 121.0 2.0
1453.0 205.0 3.5
1453.0 207.0 3.5
1453.0 210.0 3.0
1453.0 213.0 2.5
1454.0 121.0 3.0
1454.0 206.0 1.5
1454.0 210.0 2.0
1454.0 211.0 2.0
1454.0 213.0 2.5
1454.0 216.0 1.0
1454.0 219.0 0.5
1454.0 245.0 4.0
1454.0 251.0 4.0
1454.0 252.0 3.5
1455.0 2.0 2.0
1455.0 219.0 3.0
1456.0 218.0 4.0
1457.0 1.0 3.0
1457.0 4.0 4.0
1457.0 212.0 2.5
1457.0 214.0 3.0
1457.0 235.0 2.5
1457.0 239.0 2.5
1457.0 243.0 2.5
1457.0 251.0 3.5
1457.0 252.0 2.5
1457.0 254.0 3.0
1458.0 4.0 4.0
1458.0 11.0 3.5
1458.0 206.0 4.0
1458.0 217.0 4.0
1458.0 234.0 4.0
1458.0 235.0 4.0
1458.0 241.0 4.0
1458.0 243.0 4.0
1458.0 254.0 4.0
1458.0 256.0 4.0
1459.0 273.0 2.0
1459.0 977.0 4.0
1460.0 7.0 1.5
1460.0 11.0 3.0
1460.0 13.0 3.5
1460.0 121.0 3.0
1460.0 205.0 3.5
1460.0 210.0 2.5
1460.0 212.0 3.0
1460.0 246.0 3.0
1460.0 249.0 2.0
1460.0 255.0 2.5
1461.0 2.0 2.0
1461.0 5.0 3.0
1461.0 7.0 3.0
1461.0 11.0 3.0
1461.0 84.0 2.5
1461.0 205.0 2.5
1461.0 213.0 3.0
1461.0 219.0 2.5
1461.0 234.0 3.0
1461.0 244.0 3.5
1461.0 245.0 3.5
1462.0 9.0 2.5
1462.0 12.0 2.5
1462.0 13.0 4.0
1462.0 213.0 3.0
1462.0 215.0 2.5
1462.0 220.0 2.5
1462.0 235.0 4.0
1462.0 249.0 3.0
1462.0 252.0 2.5
1463.0 7.0 4.0
1464.0 7.0 1.0
1464.0 210.0 3.0
1464.0 211.0 3.5
1464.0 213.0 1.0
1464.0 216.0 4.0
1464.0 233.0 2.5
1464.0 251.0 2.5
1464.0 252.0 0.5
1464.0 253.0 2.0
1465.0 1.0 4.0
1465.0 2.0 3.5
1465.0 4.0 4.0
1465.0 212.0 3.5
1465.0 214.0 3.5
1465.0 217.0 4.0
1465.0 220.0 3.5
1465.0 236.0 3.5
1466.0 1.0 3.5
1466.0 17.0 3.5
1466.0 211.0 4.0
1466.0 236.0 4.0
1466.0 1112.0 2.5
1467.0 10.0 3.0
1467.0 17.0 4.0
1467.0 213.0 2.5
1467.0 214.0 1.0
1467.0 215.0 4.0
1467.0 216.0 3.0
1467.0 233.0 3.5
1467.0 234.0 2.0
1467.0 235.0 1.0
1467.0 250.0 3.5
1468.0 12.0 2.0
1468.0 17.0 0.5
1468.0 241.0 2.0
1468.0 283.0 3.0
1468.0 1101.0 3.0
1468.0 1294.0 4.0
1469.0 3.0 1.0
1469.0 7.0 3.5
1469.0 12.0 1.0
1469.0 235.0 1.0
1469.0 239.0 1.0
1469.0 252.0 1.0
1470.0 4.0 2.5
1470.0 10.0 3.0
1470.0 205.0 3.5
1470.0 207.0 3.0
1470.0 216.0 3.5
1470.0 220.0 3.0
1470.0 257.0 2.5
1471.0 17.0 2.0
1471.0 207.0 3.0
1474.0 2.0 3.5
1474.0 7.0 2.0
1474.0 8.0 3.5
1474.0 11.0 4.0
1474.0 211.0 0.5
1474.0 214.0 2.5
1474.0 217.0 2.0
1474.0 235.0 1.0
1474.0 236.0 2.5
1474.0 249.0 3.5
1475.0 1.0 2.5
1475.0 17.0 3.5
1475.0 207.0 2.5
1475.0 210.0 2.5
1475.0 220.0 1.0
1475.0 245.0 2.5
1475.0 246.0 2.5
1475.0 248.0 3.0
1475.0 252.0 3.0
1475.0 253.0 2.0
1476.0 1.0 3.5
1476.0 2.0 2.5
1476.0 7.0 4.0
1476.0 210.0 3.5
1476.0 211.0 4.0
1476.0 216.0 2.5
1476.0 244.0 4.0
1476.0 252.0 4.0
1476.0 255.0 4.0
1478.0 2.0 2.0
1478.0 3.0 2.5
1478.0 6.0 2.5
1478.0 207.0 2.5
1478.0 213.0 3.5
1478.0 220.0 2.5
1478.0 245.0 3.0
1478.0 248.0 3.5
1478.0 249.0 3.5
1478.0 254.0 3.5
1478.0 1497.0 3.5
1480.0 12.0 4.0
1480.0 13.0 4.0
1480.0 205.0 2.5
1480.0 206.0 2.5
1480.0 212.0 3.0
1480.0 217.0 2.5
1480.0 236.0 2.0
1480.0 243.0 4.0
1480.0 246.0 3.0
1480.0 250.0 4.0
1480.0 257.0 4.0
1481.0 978.0 0.5
1481.0 2062.0 4.0
1483.0 12.0 2.5
1483.0 13.0 3.5
1483.0 216.0 2.0
1483.0 233.0 1.5
1483.0 239.0 2.5
1483.0 246.0 2.5
1483.0 249.0 3.0
1483.0 254.0 2.0
1483.0 255.0 3.0
1485.0 347.0 3.0
1486.0 4.0 4.0
1486.0 6.0 3.5
1486.0 206.0 3.0
1486.0 213.0 3.0
1486.0 215.0 3.5
1486.0 216.0 3.5
1486.0 220.0 3.0
1486.0 233.0 3.5
1486.0 236.0 2.5
1486.0 247.0 3.0
1486.0 248.0 4.0
1488.0 11.0 2.5
1488.0 363.0 3.5
1488.0 769.0 4.0
1489.0 1.0 4.0
1489.0 4.0 4.0
1489.0 5.0 4.0
1489.0 8.0 4.0
1489.0 217.0 4.0
1489.0 252.0 4.0
1491.0 7.0 4.0
1491.0 10.0 3.5
1491.0 257.0 3.0
1491.0 623.0 4.0
1491.0 693.0 1.5
1491.0 1864.0 4.0
1491.0 2051.0 1.5
1491.0 2052.0 3.0
1492.0 4.0 4.0
1492.0 211.0 4.0
1492.0 233.0 4.0
1493.0 885.0 4.0
1493.0 1352.0 4.0
1493.0 1687.0 4.0
1494.0 13.0 4.0
1495.0 746.0 3.5
1496.0 2.0 2.0
1496.0 12.0 2.5
1496.0 218.0 4.0
1496.0 293.0 2.5
1496.0 432.0 4.0
1496.0 606.0 2.5
1496.0 668.0 2.0
1496.0 675.0 4.0
1496.0 681.0 3.0
1496.0 764.0 2.0
1496.0 875.0 2.5
1496.0 879.0 3.0
1496.0 1044.0 3.0
1496.0 1345.0 4.0
1496.0 1937.0 3.0
1497.0 206.0 3.0
1497.0 342.0 3.0
1497.0 2067.0 3.0
1498.0 8.0 3.5
1498.0 205.0 3.0
1498.0 210.0 3.5
1498.0 211.0 3.0
1498.0 217.0 2.5
1498.0 233.0 1.5
1498.0 236.0 3.0
1498.0 245.0 3.5
1498.0 248.0 1.5
1498.0 250.0 2.5
1498.0 254.0 2.0
1499.0 1.0 2.5
1499.0 2.0 2.5
1499.0 12.0 4.0
1499.0 17.0 2.5
1499.0 84.0 4.0
1499.0 210.0 3.5
1499.0 217.0 2.5
1499.0 239.0 3.0
1499.0 241.0 4.0
1499.0 245.0 3.0
1499.0 256.0 4.0
1500.0 7.0 2.0
1500.0 13.0 3.0
1501.0 1.0 2.0
1501.0 3.0 2.0
1501.0 5.0 2.5
1501.0 8.0 3.0
1501.0 10.0 3.0
1501.0 213.0 2.5
1501.0 239.0 2.5
1501.0 247.0 3.0
1501.0 251.0 2.0
1502.0 1.0 3.0
1502.0 3.0 2.5
1502.0 6.0 2.5
1502.0 121.0 2.5
1502.0 206.0 2.5
1502.0 212.0 3.5
1502.0 216.0 3.5
1502.0 243.0 2.5
1502.0 246.0 3.5
1502.0 255.0 3.5
1503.0 11.0 4.0
1504.0 13.0 4.0
1504.0 207.0 2.0
1504.0 254.0 3.0
1504.0 839.0 4.0
1505.0 10.0 1.0
1505.0 12.0 4.0
1505.0 215.0 3.0
1505.0 216.0 1.0
1505.0 257.0 4.0
1505.0 497.0 4.0
1507.0 219.0 3.0
1508.0 1.0 1.5
1508.0 4.0 4.0
1508.0 207.0 1.5
1508.0 233.0 2.0
1508.0 235.0 2.0
1508.0 236.0 4.0
