1283.0 245.0 2.0
1283.0 250.0 2.0
1283.0 252.0 2.5
1284.0 3.0 4.0
1284.0 8.0 2.5
1284.0 211.0 4.0
1284.0 236.0 3.5
1286.0 10.0 3.5
1286.0 12.0 3.0
1286.0 205.0 4.0
1286.0 206.0 4.0
1286.0 215.0 4.0
1286.0 217.0 3.0
1286.0 246.0 3.0
1286.0 249.0 4.0
1286.0 250.0 4.0
1286.0 252.0 4.0
1287.0 7.0 4.0
1287.0 213.0 3.0
1287.0 218.0 4.0
1288.0 5.0 3.0
1288.0 11.0 4.0
1288.0 12.0 3.5
1288.0 215.0 3.5
1288.0 253.0 3.5
1288.0 307.0 4.0
1288.0 388.0 1.5
1288.0 405.0 4.0
1288.0 596.0 3.5
1288.0 641.0 3.5
1288.0 798.0 3.5
1289.0 3.0 2.5
1289.0 4.0 3.0
1289.0 6.0 3.0
1289.0 8.0 3.0
1289.0 10.0 2.5
1289.0 12.0 2.0
1289.0 13.0 3.0
1289.0 84.0 2.5
1289.0 244.0 2.0
1289.0 249.0 2.0
1289.0 256.0 2.5
1289.0 257.0 2.5
1290.0 11.0 4.0
1290.0 213.0 3.0
1290.0 251.0 3.0
1291.0 1.0 4.0
1291.0 3.0 4.0
1291.0 13.0 4.0
1291.0 215.0 4.0
1291.0 235.0 3.0
1292.0 4.0 1.0
1292.0 5.0 2.0
1292.0 6.0 3.5
1292.0 11.0 1.5
1292.0 210.0 2.0
1292.0 241.0 3.5
1292.0 243.0 2.5
1292.0 249.0 2.0
1292.0 251.0 2.0
1293.0 250.0 3.5
1293.0 251.0 4.0
1294.0 245.0 3.5
1295.0 5.0 1.0
1295.0 8.0 1.5
1295.0 121.0 1.5
1295.0 207.0 3.0
1295.0 210.0 3.0
1295.0 212.0 1.5
1295.0 216.0 2.0
1295.0 243.0 0.5
1295.0 244.0 2.0
1295.0 247.0 2.0
1296.0 7.0 3.0
1296.0 215.0 3.5
1296.0 252.0 4.0
1297.0 5.0 3.5
1297.0 210.0 3.0
1297.0 213.0 2.0
1297.0 217.0 4.0
1297.0 236.0 2.0
1297.0 255.0 3.0
1298.0 1980.0 2.5
1299.0 13.0 4.0
1299.0 605.0 1.5
1299.0 1362.0 3.0
1299.0 1513.0 2.5
1300.0 3.0 3.0
1300.0 9.0 4.0
1300.0 11.0 4.0
1300.0 206.0 3.0
1300.0 214.0 3.0
1300.0 217.0 3.0
1300.0 241.0 4.0
1300.0 255.0 4.0
1301.0 220.0 1.5
1301.0 236.0 2.5
1302.0 1.0 4.0
1302.0 2.0 4.0
1302.0 4.0 3.0
1302.0 17.0 3.0
1302.0 207.0 4.0
1302.0 210.0 2.5
1302.0 220.0 3.0
1302.0 243.0 3.0
1302.0 244.0 3.0
1303.0 1353.0 4.0
1304.0 5.0 4.0
1304.0 8.0 4.0
1304.0 10.0 2.0
1304.0 12.0 4.0
1304.0 214.0 2.5
1304.0 215.0 3.0
1304.0 217.0 0.5
1304.0 241.0 1.0
1304.0 244.0 0.5
1305.0 2.0 3.0
1305.0 4.0 4.0
1305.0 7.0 2.0
1305.0 11.0 4.0
1306.0 13.0 4.0
1307.0 17.0 3.5
1307.0 206.0 3.5
1307.0 247.0 2.5
1307.0 257.0 3.0
1307.0 521.0 4.0
1308.0 2.0 4.0
1308.0 214.0 3.0
1308.0 215.0 4.0
1308.0 216.0 4.0
1308.0 234.0 3.5
1308.0 236.0 4.0
1310.0 1.0 2.5
1310.0 8.0 3.0
1310.0 205.0 3.0
1311.0 7.0 3.0
1311.0 11.0 4.0
1311.0 213.0 3.5
1312.0 239.0 4.0
1313.0 1598.0 4.0
1314.0 13.0 3.5
1315.0 213.0 2.5
1316.0 1.0 2.0
1316.0 12.0 4.0
1316.0 254.0 1.0
1317.0 7.0 4.0
1317.0 9.0 3.0
1317.0 213.0 3.5
1317.0 233.0 3.0
1318.0 5.0 4.0
1318.0 6.0 4.0
1318.0 10.0 4.0
1318.0 11.0 4.0
1318.0 84.0 4.0
1318.0 216.0 2.5
1318.0 219.0 4.0
1318.0 220.0 4.0
1318.0 239.0 2.0
1318.0 248.0 4.0
1319.0 1.0 3.5
1320.0 17.0 3.0
1321.0 17.0 0.5
1324.0 1.0 3.5
1324.0 11.0 4.0
1324.0 205.0 4.0
1325.0 7.0 3.0
1325.0 17.0 2.5
1325.0 549.0 4.0
1327.0 207.0 3.0
1328.0 213.0 3.0
1328.0 985.0 3.5
1329.0 10.0 3.5
1329.0 207.0 4.0
1329.0 253.0 3.5
1330.0 1864.0 1.5
1331.0 363.0 4.0
1332.0 1.0 4.0
1332.0 212.0 3.5
1332.0 213.0 3.5
1332.0 234.0 3.5
1332.0 235.0 3.5
1333.0 4.0 1.0
1333.0 9.0 4.0
1333.0 11.0 1.0
1333.0 12.0 0.5
1333.0 169.0 2.0
1333.0 217.0 3.5
1333.0 241.0 1.0
1333.0 253.0 0.5
1333.0 269.0 4.0
1333.0 344.0 3.0
1333.0 367.0 3.5
1333.0 763.0 0.5
1333.0 799.0 4.0
1333.0 1604.0 4.0
1333.0 1703.0 1.0
1333.0 1984.0 3.0
1333.0 1986.0 2.5
1333.0 1995.0 2.0
1333.0 1996.0 2.5
1333.0 1998.0 0.5
1333.0 2011.0 1.5
1333.0 2018.0 4.0
1333.0 2021.0 2.5
1333.0 2022.0 4.0
1334.0 257.0 2.0
1335.0 3.0 3.0
1335.0 17.0 0.5
1335.0 211.0 1.0
1335.0 213.0 2.5
1335.0 239.0 3.5
1335.0 244.0 3.0
1335.0 245.0 2.5
1335.0 246.0 2.5
1335.0 247.0 3.0
1335.0 248.0 2.5
1335.0 252.0 3.5
1336.0 236.0 0.5
1336.0 536.0 4.0
1336.0 1501.0 4.0
1336.0 2025.0 3.5
1336.0 2031.0 2.0
1337.0 213.0 3.0
1338.0 4.0 2.0
1338.0 5.0 3.0
1338.0 7.0 2.5
1338.0 13.0 2.0
1338.0 210.0 2.0
1338.0 244.0 2.0
1338.0 245.0 3.0
1338.0 251.0 2.0
1338.0 257.0 0.5
1340.0 236.0 2.0
1341.0 236.0 3.5
1342.0 8.0 3.5
1342.0 11.0 4.0
1342.0 12.0 4.0
1342.0 13.0 4.0
1342.0 220.0 3.0
1342.0 234.0 4.0
1342.0 239.0 4.0
1342.0 252.0 1.5
1342.0 599.0 2.0
1343.0 2.0 3.0
1343.0 206.0 3.0
1343.0 211.0 2.5
1343.0 216.0 3.0
1343.0 236.0 3.5
1344.0 278.0 3.5
1345.0 206.0 4.0
1345.0 213.0 4.0
1345.0 216.0 4.0
1346.0 12.0 1.0
1346.0 235.0 2.5
1347.0 9.0 3.0
1347.0 211.0 4.0
1347.0 215.0 3.0
1347.0 216.0 1.5
1347.0 250.0 3.0
1347.0 251.0 2.5
1348.0 7.0 3.5
1348.0 8.0 3.0
1348.0 215.0 3.5
1348.0 251.0 2.0
1348.0 486.0 4.0
1348.0 548.0 3.0
1349.0 215.0 3.0
1350.0 8.0 3.0
1350.0 211.0 3.0
1350.0 239.0 3.0
1350.0 254.0 4.0
1351.0 2.0 4.0
1351.0 235.0 3.0
1352.0 6.0 4.0
1352.0 12.0 3.0
1352.0 17.0 4.0
1352.0 206.0 3.0
1352.0 216.0 3.5
1352.0 234.0 3.0
1352.0 236.0 4.0
1352.0 244.0 3.0
1352.0 246.0 3.0
1352.0 256.0 3.5
1354.0 13.0 4.0
1355.0 3.0 3.0
1355.0 5.0 2.5
1355.0 17.0 3.5
1355.0 251.0 3.0
1355.0 253.0 3.5
1355.0 522.0 4.0
1355.0 587.0 0.5
1356.0 3.0 0.5
1357.0 1.0 4.0
1357.0 709.0 4.0
1358.0 10.0 4.0
1359.0 8.0 4.0
1359.0 17.0 4.0
1360.0 2.0 4.0
1360.0 410.0 4.0
1360.0 781.0 1.5
1361.0 17.0 3.0
1361.0 207.0 4.0
1361.0 219.0 3.5
1361.0 250.0 4.0
1361.0 251.0 4.0
1361.0 318.0 4.0
1362.0 215.0 4.0
1363.0 1.0 2.5
1363.0 5.0 3.5
1363.0 7.0 2.5
1363.0 12.0 1.5
1363.0 13.0 3.0
1363.0 206.0 3.0
1363.0 212.0 2.5
1363.0 235.0 2.5
1363.0 241.0 2.5
1363.0 246.0 2.5
1363.0 251.0 2.5
1364.0 3.0 2.0
1365.0 4.0 3.5
1365.0 207.0 2.0
1365.0 511.0 4.0
1366.0 5.0 2.0
1366.0 7.0 3.0
1366.0 206.0 2.5
1366.0 245.0 3.0
1366.0 255.0 4.0
1366.0 257.0 1.5
1367.0 1.0 4.0
1367.0 3.0 3.5
1367.0 10.0 3.5
1367.0 215.0 3.5
1368.0 11.0 4.0
1368.0 12.0 4.0
1368.0 205.0 3.5
1369.0 3.0 3.5
1369.0 7.0 3.0
1370.0 9.0 3.0
1370.0 121.0 3.0
1370.0 210.0 3.0
1370.0 214.0 3.5
1370.0 235.0 3.0
1370.0 250.0 3.0
1370.0 253.0 3.0
1371.0 7.0 4.0
1372.0 10.0 3.0
1372.0 207.0 2.5
1372.0 250.0 4.0
1373.0 215.0 2.5
1374.0 211.0 3.5
1375.0 1.0 0.5
1375.0 3.0 2.5
1375.0 4.0 3.5
1375.0 7.0 3.5
1375.0 13.0 3.5
1375.0 217.0 2.5
1375.0 244.0 3.5
1375.0 246.0 3.5
1375.0 252.0 2.5
1375.0 253.0 3.5
1376.0 8.0 2.5
1376.0 255.0 4.0
1377.0 207.0 3.0
1378.0 5.0 4.0
1378.0 214.0 2.5
1378.0 236.0 3.0
1378.0 253.0 4.0
1379.0 236.0 3.0
1382.0 7.0 1.0
1382.0 207.0 0.5
1382.0 220.0 3.5
1382.0 233.0 3.0
1382.0 234.0 3.5
1382.0 2035.0 4.0
1383.0 7.0 2.5
1383.0 11.0 2.5
1383.0 13.0 2.5
1383.0 1542.0 3.5
1383.0 1851.0 4.0
1383.0 2037.0 4.0
1385.0 5.0 4.0
1385.0 6.0 3.0
1385.0 17.0 3.5
1385.0 205.0 3.0
1385.0 219.0 2.5
1385.0 220.0 3.0
1385.0 239.0 4.0
1385.0 248.0 3.5
1385.0 254.0 4.0
1385.0 255.0 3.0
1385.0 257.0 1.0
1386.0 69.0 4.0
1386.0 83.0 1.0
1386.0 213.0 3.0
1386.0 235.0 2.0
1386.0 236.0 3.5
1386.0 239.0 2.5
1386.0 241.0 2.0
1386.0 584.0 0.5
1386.0 598.0 2.0
1386.0 809.0 3.5
1386.0 813.0 2.5
1386.0 815.0 0.5
1386.0 824.0 3.0
1386.0 825.0 2.0
1386.0 829.0 2.0
1386.0 1862.0 4.0
1386.0 1863.0 4.0
1386.0 1864.0 4.0
1387.0 9.0 3.0
1387.0 211.0 4.0
1387.0 1788.0 3.5
1388.0 7.0 4.0
1388.0 10.0 2.5
1388.0 11.0 4.0
1388.0 13.0 2.5
1388.0 205.0 1.5
1388.0 207.0 4.0
1388.0 211.0 1.5
1388.0 212.0 3.0
1388.0 239.0 4.0
1388.0 245.0 3.0
1388.0 257.0 1.0
1389.0 215.0 3.5
1390.0 1.0 3.0
1390.0 211.0 4.0
1390.0 235.0 3.5
1391.0 220.0 3.0
1392.0 824.0 2.0
1393.0 17.0 4.0
1393.0 217.0 4.0
1393.0 235.0 4.0
1393.0 239.0 4.0
1393.0 243.0 4.0
1393.0 246.0 4.0
1393.0 247.0 4.0
1393.0 248.0 4.0
1393.0 249.0 4.0
1393.0 256.0 4.0
1394.0 235.0 3.5
1396.0 9.0 4.0
1396.0 17.0 3.5
1396.0 121.0 3.0
1396.0 210.0 4.0
1396.0 211.0 4.0
1396.0 214.0 2.5
1396.0 216.0 2.5
1396.0 250.0 2.0
1396.0 251.0 2.5
1396.0 253.0 1.5
1396.0 256.0 2.0
1397.0 1660.0 3.0
1398.0 2.0 4.0
1398.0 207.0 3.0
1398.0 218.0 4.0
1398.0 294.0 4.0
1398.0 304.0 3.5
1398.0 494.0 4.0
1398.0 509.0 3.0
1398.0 522.0 3.5
1398.0 564.0 3.5
1398.0 587.0 1.0
1398.0 2042.0 4.0
1399.0 4.0 3.0
1399.0 11.0 3.5
1399.0 233.0 3.0
1399.0 236.0 3.5
1399.0 250.0 3.5
1402.0 1.0 2.0
1402.0 255.0 2.0
1402.0 2044.0 3.5
1403.0 215.0 1.5
1405.0 12.0 3.0
1405.0 214.0 3.0
1405.0 241.0 3.5
1406.0 1.0 2.0
1406.0 17.0 1.0
1406.0 236.0 2.0
1406.0 240.0 3.0
1406.0 323.0 3.5
1406.0 330.0 3.5
1406.0 494.0 4.0
1406.0 557.0 3.0
1406.0 769.0 3.5
1406.0 787.0 2.5
1407.0 1523.0 4.0
1408.0 1379.0 4.0
1409.0 5.0 4.0
1409.0 233.0 4.0
1411.0 215.0 3.5
1412.0 5.0 4.0
1414.0 1.0 1.5
1414.0 5.0 2.0
1414.0 6.0 3.5
1414.0 8.0 3.0
1414.0 17.0 3.5
1414.0 210.0 2.0
1414.0 211.0 3.5
1414.0 213.0 2.5
1414.0 234.0 3.0
1414.0 255.0 2.5
1415.0 9.0 3.0
1415.0 1794.0 2.5
1415.0 2047.0 2.5
1416.0 13.0 3.0
1416.0 121.0 3.0
1416.0 210.0 3.0
1416.0 214.0 3.5
1416.0 215.0 4.0
1416.0 233.0 3.5
1416.0 236.0 2.5
1416.0 241.0 3.0
1416.0 250.0 3.5
1417.0 1.0 3.5
1417.0 5.0 4.0
1417.0 363.0 4.0
1417.0 432.0 3.5
1417.0 607.0 3.5
1418.0 307.0 4.0
1418.0 842.0 4.0
1418.0 1044.0 4.0
1419.0 2.0 2.0
1419.0 11.0 2.5
1419.0 13.0 3.5
1420.0 5.0 4.0
1420.0 10.0 3.5
1420.0 13.0 3.5
1420.0 205.0 4.0
1420.0 207.0 2.5
1420.0 211.0 4.0
1420.0 214.0 4.0
1420.0 216.0 4.0
1420.0 249.0 3.0
1420.0 257.0 3.5
1422.0 207.0 4.0
1423.0 3.0 3.5
1423.0 7.0 4.0
1423.0 13.0 4.0
1423.0 205.0 3.5
1423.0 217.0 4.0
1423.0 220.0 3.5
1423.0 234.0 4.0
1423.0 248.0 3.5
1423.0 257.0 3.0
1424.0 3.0 2.0
1424.0 244.0 2.0
1424.0 246.0 3.5
1425.0 2.0 4.0
1425.0 4.0 3.0
1425.0 7.0 3.5
1425.0 11.0 3.5
1425.0 121.0 3.5
1425.0 211.0 3.5
1425.0 214.0 3.0
1425.0 233.0 0.5
1425.0 244.0 3.0
1425.0 252.0 2.5
1425.0 257.0 2.0
1426.0 215.0 2.0
1426.0 220.0 1.5
1428.0 3.0 3.5
1428.0 7.0 4.0
1428.0 9.0 4.0
1428.0 210.0 3.0
1428.0 220.0 3.5
1428.0 241.0 4.0
1428.0 246.0 3.5
1428.0 248.0 2.5
1428.0 257.0 4.0
1429.0 2.0 4.0
1429.0 4.0 4.0
1429.0 10.0 3.5
1429.0 12.0 2.0
1429.0 84.0 4.0
1429.0 215.0 4.0
1430.0 2.0 0.5
1430.0 7.0 2.5
1430.0 10.0 3.0
1430.0 11.0 2.5
1430.0 13.0 4.0
1430.0 84.0 3.0
1430.0 212.0 1.5
1430.0 219.0 1.0
1430.0 220.0 3.5
1430.0 244.0 4.0
1430.0 249.0 2.0
1431.0 7.0 4.0
1431.0 10.0 2.0
1431.0 13.0 3.0
1432.0 3.0 3.0
1432.0 12.0 2.0
1432.0 13.0 3.0
1432.0 17.0 3.5
1432.0 207.0 3.5
1432.0 219.0 2.5
1432.0 318.0 3.5
1432.0 512.0 4.0
1432.0 746.0 3.0
1433.0 1.0 3.5
1433.0 1485.0 4.0
1434.0 7.0 1.5
1434.0 241.0 3.0
1435.0 2.0 3.0
1435.0 7.0 3.5
1435.0 8.0 3.5
1435.0 234.0 3.0
1436.0 10.0 4.0
1437.0 2.0 3.0
1437.0 286.0 4.0
1437.0 290.0 3.5
1437.0 512.0 4.0
1437.0 842.0 3.5
1437.0 1038.0 3.5
1437.0 1436.0 3.5
1438.0 3.0 3.0
1438.0 7.0 3.5
1438.0 8.0 4.0
1438.0 17.0 0.5
1438.0 121.0 3.0
1438.0 210.0 1.0
1438.0 219.0 4.0
1438.0 241.0 2.5
1438.0 251.0 1.0
1438.0 253.0 1.0
1439.0 8.0 3.5
1439.0 9.0 4.0
1439.0 17.0 2.5
1439.0 84.0 1.5
1439.0 205.0 3.0
1439.0 206.0 2.0
1439.0 216.0 4.0
1439.0 233.0 3.5
1439.0 234.0 2.0
1439.0 254.0 3.5
1439.0 255.0 2.0
1440.0 10.0 2.5
1440.0 205.0 3.0
1440.0 211.0 3.5
1440.0 215.0 2.5
1442.0 7.0 4.0
1442.0 220.0 4.0
1443.0 4.0 4.0
1443.0 7.0 4.0
1443.0 13.0 3.0
1443.0 236.0 4.0
1443.0 1210.0 4.0
1444.0 9.0 1.5
1444.0 211.0 3.5
1444.0 212.0 3.0
1444.0 215.0 3.0
1444.0 217.0 2.0
1444.0 220.0 2.0
1444.0 234.0 2.0
1444.0 245.0 3.5
1444.0 246.0 2.0
1444.0 255.0 4.0
1446.0 13.0 2.0
1446.0 205.0 1.0
1446.0 207.0 2.5
1446.0 251.0 2.0
1446.0 257.0 3.0
1447.0 7.0 4.0
1448.0 5.0 2.5
1448.0 11.0 4.0
1448.0 13.0 3.5
1448.0 215.0 3.5
1448.0 219.0 4.0
1448.0 235.0 4.0
1448.0 241.0 3.5
1448.0 243.0 3.0
1448.0 249.0 3.0
1448.0 254.0 3.0
1449.0 10.0 3.0
1450.0 218.0 4.0
1451.0 3.0 4.0
1451.0 5.0 3.0
1451.0 12.0 2.5
1451.0 13.0 3.0
1451.0 17.0 4.0
1451.0 121.0 3.0
1451.0 206.0 3.0
1451.0 211.0 3.5
1451.0 219.0 3.0
1451.0 239.0 3.0
1451.0 255.0 3.0
1451.0 836.0 4.0
1452.0 17.0 2.5
1452.0 1036.0 3.0
1452.0 1038.0 4.0
1452.0 2053.0 3.5
1452.0 2057.0 3.0
1453.0 6.0 1.0
1453.0 17.0 3.0
1453.0 206.0 2.5
1453.0 211.0 2.5
1453.0 220.0 0.5
1453.0 252.0 2.5
1453.0 253.0 3.5
1453.0 254.0 2.5
1453.0 257.0 2.5
1454.0 2.0 2.0
1454.0 6.0 3.0
1454.0 7.0 2.5
1454.0 10.0 3.0
1454.0 13.0 3.5
1454.0 207.0 2.5
1454.0 243.0 2.5
1454.0 244.0 1.0
1454.0 246.0 1.0
1454.0 248.0 3.0
1455.0 5.0 3.0
1457.0 9.0 4.0
1457.0 11.0 4.0
1457.0 84.0 4.0
1457.0 205.0 4.0
1457.0 206.0 3.5
1457.0 211.0 4.0
1457.0 215.0 4.0
1457.0 220.0 3.5
1457.0 245.0 4.0
1457.0 246.0 4.0
1457.0 250.0 3.5
1458.0 1.0 4.0
1458.0 2.0 4.0
1458.0 8.0 4.0
1458.0 17.0 4.0
1458.0 207.0 4.0
1458.0 216.0 4.0
1458.0 219.0 4.0
1458.0 239.0 4.0
1458.0 245.0 4.0
1459.0 1.0 3.5
1459.0 3.0 3.5
1459.0 214.0 3.0
1460.0 1.0 3.0
1460.0 2.0 3.0
1460.0 3.0 3.5
1460.0 6.0 3.0
1460.0 8.0 3.5
1460.0 9.0 3.0
1460.0 206.0 2.5
1460.0 216.0 3.5
1460.0 245.0 3.0
1460.0 254.0 3.5
1460.0 256.0 2.5
1461.0 4.0 2.5
1461.0 12.0 2.5
1461.0 214.0 2.0
1461.0 217.0 1.5
1461.0 220.0 3.5
1461.0 233.0 3.0
1461.0 247.0 2.5
1461.0 249.0 3.0
1461.0 254.0 3.0
1461.0 257.0 3.0
1462.0 11.0 4.0
1462.0 205.0 3.5
1462.0 206.0 3.0
1462.0 207.0 3.0
1462.0 212.0 3.0
1462.0 214.0 3.0
1462.0 241.0 3.5
1462.0 245.0 1.5
1462.0 250.0 3.0
1462.0 256.0 1.5
1463.0 11.0 4.0
1464.0 2.0 3.0
1464.0 11.0 4.0
1464.0 12.0 3.5
1464.0 206.0 3.5
1464.0 212.0 3.0
1464.0 215.0 3.0
1464.0 234.0 1.5
1464.0 244.0 3.5
1464.0 245.0 1.5
1464.0 250.0 2.0
1464.0 256.0 0.5
1465.0 6.0 3.0
1465.0 11.0 4.0
1465.0 13.0 4.0
1465.0 205.0 3.5
1465.0 206.0 3.5
1465.0 213.0 4.0
1465.0 235.0 3.5
1465.0 241.0 4.0
1465.0 254.0 4.0
1465.0 255.0 4.0
1466.0 205.0 2.0
1466.0 805.0 4.0
1466.0 1081.0 0.5
1467.0 4.0 2.5
1467.0 5.0 3.5
1467.0 11.0 2.5
1467.0 212.0 2.5
1467.0 217.0 2.0
1467.0 219.0 4.0
1467.0 239.0 3.5
1467.0 243.0 3.5
1467.0 254.0 3.0
1467.0 257.0 2.0
1468.0 4.0 3.0
1468.0 134.0 3.0
1468.0 219.0 2.5
1468.0 1296.0 4.0
1469.0 5.0 1.0
1469.0 10.0 2.0
1469.0 217.0 1.0
1469.0 219.0 1.0
1469.0 236.0 1.0
1470.0 215.0 4.0
1470.0 233.0 3.0
1470.0 241.0 2.5
1470.0 244.0 3.0
1470.0 245.0 3.0
1470.0 247.0 2.5
1470.0 251.0 3.0
1470.0 254.0 3.5
1471.0 4.0 4.0
1471.0 7.0 0.5
1471.0 236.0 4.0
1474.0 1.0 3.5
1474.0 5.0 3.5
1474.0 9.0 3.0
1474.0 17.0 1.5
1474.0 84.0 2.0
1474.0 121.0 2.5
1474.0 205.0 3.5
1474.0 219.0 3.0
1474.0 239.0 3.5
1475.0 3.0 1.5
1475.0 6.0 2.5
1475.0 8.0 3.5
1475.0 11.0 3.5
1475.0 13.0 3.5
1475.0 211.0 2.5
1475.0 212.0 3.5
1475.0 239.0 2.5
1475.0 254.0 1.5
1475.0 257.0 3.0
1476.0 5.0 4.0
1476.0 11.0 4.0
1476.0 13.0 4.0
1476.0 17.0 4.0
1476.0 206.0 4.0
1476.0 212.0 4.0
1476.0 215.0 0.5
1476.0 219.0 4.0
1476.0 236.0 3.0
1476.0 247.0 4.0
1477.0 11.0 4.0
1478.0 7.0 2.5
1478.0 12.0 3.5
1478.0 205.0 2.5
1478.0 206.0 3.5
1478.0 212.0 2.5
1478.0 214.0 3.5
1478.0 215.0 2.0
1478.0 234.0 2.5
1478.0 236.0 3.0
1478.0 253.0 1.5
1479.0 213.0 4.0
1480.0 8.0 3.0
1480.0 10.0 4.0
1480.0 213.0 3.5
1480.0 219.0 2.0
1480.0 233.0 2.5
1480.0 245.0 3.0
1480.0 255.0 2.5
1481.0 148.0 4.0
1481.0 821.0 3.5
1482.0 11.0 3.0
1483.0 1.0 1.0
1483.0 4.0 2.5
1483.0 8.0 2.0
1483.0 206.0 3.0
1483.0 210.0 1.5
1483.0 220.0 2.5
1483.0 235.0 1.5
1483.0 244.0 2.5
1483.0 248.0 2.5
1483.0 257.0 2.5
1485.0 7.0 3.0
1485.0 291.0 4.0
1486.0 2.0 4.0
1486.0 9.0 3.0
1486.0 10.0 4.0
1486.0 13.0 3.5
1486.0 121.0 2.5
1486.0 205.0 3.0
1486.0 207.0 4.0
1486.0 253.0 3.0
1486.0 254.0 3.0
1488.0 1.0 3.0
1488.0 7.0 3.5
1488.0 1387.0 2.5
1489.0 6.0 4.0
1489.0 17.0 4.0
1489.0 210.0 4.0
1489.0 212.0 4.0
1489.0 219.0 4.0
1489.0 247.0 4.0
1490.0 1340.0 4.0
1491.0 5.0 1.5
1491.0 9.0 4.0
1491.0 183.0 2.5
1491.0 215.0 3.0
1491.0 236.0 4.0
1491.0 246.0 3.0
1491.0 371.0 4.0
1491.0 467.0 0.5
1491.0 1952.0 2.5
1492.0 1.0 3.5
1492.0 3.0 3.5
1492.0 11.0 4.0
1492.0 13.0 3.5
1493.0 297.0 3.5
1493.0 1764.0 1.5
1495.0 7.0 2.0
1495.0 12.0 3.5
1496.0 13.0 3.5
1496.0 212.0 4.0
1496.0 243.0 1.5
1496.0 278.0 4.0
1496.0 318.0 4.0
1496.0 512.0 4.0
1496.0 805.0 4.0
1496.0 845.0 3.5
1496.0 1007.0 3.0
1496.0 1194.0 3.5
1496.0 1747.0 3.5
1496.0 1941.0 3.0
1496.0 1949.0 2.0
1496.0 1975.0 3.0
1497.0 842.0 3.5
1497.0 1478.0 2.0
1497.0 2069.0 2.5
1498.0 3.0 2.5
1498.0 5.0 4.0
1498.0 7.0 2.0
1498.0 9.0 4.0
1498.0 11.0 0.5
1498.0 216.0 4.0
1498.0 241.0 2.5
1498.0 243.0 2.5
1498.0 251.0 2.5
1498.0 253.0 1.0
1499.0 3.0 2.0
1499.0 205.0 4.0
1499.0 211.0 3.0
1499.0 215.0 3.5
1499.0 219.0 3.0
1499.0 220.0 4.0
1499.0 243.0 4.0
1499.0 244.0 3.5
1499.0 246.0 3.0
1500.0 17.0 2.0
1500.0 219.0 2.5
1501.0 4.0 1.5
1501.0 9.0 0.5
1501.0 11.0 3.5
1501.0 205.0 3.5
1501.0 212.0 3.0
1501.0 216.0 3.5
1501.0 217.0 3.0
1501.0 241.0 1.5
1501.0 252.0 3.0
1501.0 254.0 2.0
1502.0 4.0 4.0
1502.0 9.0 4.0
1502.0 13.0 3.5
1502.0 207.0 1.5
1502.0 214.0 3.0
1502.0 217.0 2.0
1502.0 236.0 3.5
1502.0 239.0 2.5
1502.0 251.0 3.0
1503.0 5.0 3.5
1503.0 205.0 3.5
1504.0 1.0 3.0
1504.0 220.0 2.5
1504.0 239.0 3.0
1504.0 247.0 3.0
1504.0 834.0 4.0
1505.0 3.0 2.0
1505.0 211.0 4.0
1505.0 235.0 2.0
1505.0 241.0 2.0
1505.0 606.0 3.5
1505.0 675.0 4.0
1505.0 847.0 4.0
1505.0 2045.0 4.0
1506.0 4.0 1.5
1507.0 2.0 4.0
1508.0 2.0 3.0
1508.0 12.0 3.0
1508.0 486.0 2.5
1508.0 693.0 3.5
1508.0 751.0 1.0
1508.0 806.0 3.5
