839.0 1102.0 3.5
839.0 1590.0 4.0
839.0 1591.0 4.0
840.0 3.0 4.0
840.0 4.0 4.0
840.0 7.0 4.0
840.0 8.0 4.0
840.0 11.0 4.0
841.0 8.0 4.0
841.0 11.0 4.0
842.0 1.0 4.0
842.0 4.0 1.0
842.0 6.0 4.0
842.0 11.0 3.5
842.0 207.0 1.0
842.0 212.0 3.0
842.0 214.0 2.0
842.0 216.0 0.5
842.0 235.0 2.0
842.0 239.0 3.5
842.0 245.0 2.5
842.0 248.0 2.0
842.0 252.0 2.0
842.0 256.0 3.5
842.0 494.0 3.5
842.0 525.0 3.5
842.0 675.0 4.0
842.0 781.0 2.0
842.0 845.0 4.0
842.0 1090.0 3.5
842.0 1119.0 4.0
843.0 212.0 2.0
843.0 214.0 2.0
843.0 1517.0 4.0
844.0 246.0 2.5
844.0 250.0 3.5
845.0 13.0 3.5
845.0 84.0 3.0
845.0 180.0 3.5
845.0 206.0 4.0
845.0 212.0 4.0
845.0 213.0 4.0
845.0 216.0 3.5
845.0 234.0 3.5
845.0 241.0 3.5
845.0 270.0 3.5
845.0 295.0 3.5
845.0 494.0 4.0
845.0 719.0 2.5
845.0 805.0 3.0
845.0 900.0 3.5
845.0 977.0 4.0
845.0 1023.0 3.0
845.0 1455.0 3.5
845.0 1486.0 3.5
845.0 1594.0 4.0
845.0 1600.0 3.5
845.0 1608.0 2.5
845.0 1609.0 3.5
845.0 1614.0 3.5
845.0 1616.0 3.0
845.0 1619.0 2.5
846.0 9.0 1.0
846.0 220.0 3.0
846.0 241.0 4.0
847.0 2.0 2.0
847.0 7.0 2.0
847.0 9.0 2.5
847.0 210.0 2.0
847.0 212.0 3.5
847.0 213.0 0.5
847.0 220.0 4.0
847.0 236.0 2.5
847.0 246.0 3.0
847.0 1621.0 4.0
848.0 10.0 4.0
848.0 213.0 3.5
848.0 343.0 4.0
848.0 355.0 4.0
848.0 1629.0 3.5
849.0 17.0 1.5
849.0 211.0 3.0
849.0 239.0 1.0
849.0 242.0 3.5
849.0 297.0 3.0
849.0 397.0 3.0
849.0 847.0 3.5
849.0 1256.0 3.0
850.0 11.0 4.0
851.0 1.0 3.0
851.0 3.0 3.5
851.0 9.0 3.5
851.0 13.0 3.0
851.0 206.0 2.5
851.0 211.0 4.0
851.0 220.0 1.0
851.0 235.0 2.0
851.0 246.0 3.0
851.0 253.0 3.5
852.0 5.0 4.0
852.0 13.0 3.0
852.0 17.0 2.0
852.0 206.0 4.0
852.0 211.0 2.0
852.0 212.0 2.5
852.0 233.0 2.0
852.0 241.0 2.0
852.0 244.0 2.0
854.0 12.0 4.0
854.0 220.0 4.0
854.0 235.0 3.0
854.0 243.0 4.0
857.0 938.0 2.0
858.0 465.0 4.0
859.0 206.0 3.5
859.0 217.0 3.0
859.0 219.0 3.0
859.0 236.0 3.5
859.0 249.0 3.5
859.0 250.0 4.0
859.0 1636.0 3.5
860.0 11.0 2.5
861.0 207.0 4.0
861.0 233.0 4.0
861.0 769.0 4.0
862.0 5.0 4.0
862.0 8.0 4.0
862.0 219.0 3.0
863.0 1.0 2.0
863.0 5.0 2.0
863.0 17.0 4.0
863.0 234.0 2.0
864.0 6.0 3.5
864.0 7.0 3.5
864.0 12.0 1.0
864.0 13.0 1.0
864.0 214.0 2.5
864.0 217.0 2.5
864.0 220.0 4.0
864.0 247.0 2.0
864.0 248.0 2.0
864.0 250.0 2.0
864.0 254.0 4.0
865.0 11.0 4.0
865.0 210.0 3.5
865.0 211.0 4.0
865.0 216.0 4.0
865.0 233.0 2.5
865.0 236.0 3.5
865.0 245.0 3.0
865.0 250.0 2.5
865.0 255.0 2.5
866.0 8.0 3.5
867.0 1.0 1.0
867.0 3.0 1.0
867.0 10.0 3.0
867.0 205.0 1.0
867.0 206.0 2.5
867.0 213.0 4.0
867.0 217.0 2.0
867.0 234.0 2.0
867.0 239.0 3.0
867.0 250.0 3.0
867.0 585.0 3.5
868.0 7.0 3.0
868.0 235.0 4.0
869.0 5.0 3.5
869.0 13.0 4.0
869.0 215.0 1.0
870.0 10.0 2.0
870.0 11.0 3.5
870.0 17.0 3.0
871.0 2.0 3.0
871.0 3.0 2.5
871.0 4.0 3.5
871.0 205.0 0.5
871.0 213.0 3.5
871.0 219.0 3.0
871.0 245.0 2.5
871.0 246.0 4.0
871.0 247.0 4.0
872.0 207.0 2.0
873.0 135.0 2.0
873.0 207.0 3.5
873.0 270.0 4.0
874.0 9.0 3.5
874.0 11.0 3.5
874.0 214.0 3.5
874.0 234.0 3.5
874.0 235.0 3.0
874.0 236.0 4.0
874.0 243.0 3.0
874.0 248.0 3.0
874.0 249.0 3.5
874.0 255.0 3.5
874.0 257.0 3.0
875.0 11.0 3.0
875.0 12.0 3.5
876.0 1.0 3.0
877.0 10.0 3.0
877.0 254.0 3.0
878.0 7.0 3.5
878.0 13.0 3.0
878.0 17.0 3.0
878.0 212.0 3.5
878.0 233.0 3.0
878.0 239.0 4.0
878.0 241.0 3.5
878.0 243.0 4.0
878.0 248.0 4.0
879.0 3.0 4.0
879.0 17.0 0.5
879.0 205.0 3.0
879.0 213.0 0.5
879.0 215.0 0.5
879.0 217.0 0.5
879.0 244.0 0.5
879.0 247.0 1.0
879.0 252.0 0.5
879.0 255.0 0.5
880.0 7.0 3.5
880.0 8.0 4.0
881.0 3.0 3.0
881.0 213.0 1.5
882.0 233.0 1.5
883.0 17.0 4.0
883.0 215.0 4.0
883.0 234.0 3.5
883.0 236.0 4.0
883.0 808.0 4.0
883.0 1645.0 2.0
884.0 206.0 3.5
886.0 12.0 2.5
887.0 11.0 4.0
888.0 207.0 3.5
888.0 216.0 3.0
888.0 233.0 3.0
888.0 239.0 3.5
888.0 255.0 3.5
889.0 7.0 3.5
889.0 10.0 3.0
890.0 11.0 3.5
890.0 121.0 3.5
890.0 212.0 4.0
890.0 220.0 3.0
890.0 253.0 3.5
890.0 255.0 4.0
890.0 654.0 1.5
891.0 159.0 3.0
891.0 211.0 3.0
891.0 236.0 3.0
891.0 263.0 0.5
891.0 265.0 3.5
891.0 347.0 3.0
891.0 1078.0 3.0
891.0 1083.0 1.5
891.0 1256.0 2.5
892.0 310.0 1.5
893.0 216.0 4.0
894.0 205.0 3.5
894.0 519.0 4.0
894.0 585.0 3.5
894.0 1393.0 3.5
895.0 236.0 4.0
896.0 6.0 4.0
896.0 10.0 4.0
896.0 11.0 4.0
896.0 17.0 4.0
896.0 206.0 4.0
896.0 213.0 4.0
896.0 219.0 4.0
896.0 233.0 4.0
896.0 251.0 4.0
897.0 1.0 4.0
898.0 274.0 2.0
898.0 283.0 4.0
898.0 432.0 4.0
898.0 442.0 2.5
898.0 666.0 3.5
898.0 1199.0 2.5
898.0 1202.0 3.5
899.0 207.0 4.0
899.0 241.0 3.0
899.0 318.0 4.0
900.0 5.0 2.0
900.0 206.0 2.0
900.0 207.0 3.0
900.0 211.0 2.0
900.0 214.0 2.0
900.0 215.0 2.0
900.0 216.0 2.5
900.0 217.0 2.0
900.0 233.0 2.0
900.0 250.0 2.0
900.0 257.0 2.0
902.0 2.0 4.0
902.0 211.0 3.5
902.0 254.0 1.5
902.0 586.0 4.0
902.0 1653.0 3.5
903.0 3.0 2.5
903.0 215.0 3.0
903.0 235.0 2.5
903.0 239.0 2.5
904.0 215.0 3.0
905.0 3.0 4.0
905.0 8.0 4.0
905.0 12.0 3.0
905.0 121.0 3.0
905.0 214.0 3.0
905.0 217.0 3.0
905.0 235.0 3.5
905.0 245.0 2.5
905.0 252.0 3.0
905.0 255.0 3.5
906.0 9.0 3.0
906.0 207.0 3.5
906.0 638.0 4.0
907.0 2.0 2.0
907.0 5.0 3.0
907.0 8.0 3.0
907.0 11.0 2.0
907.0 212.0 2.5
907.0 247.0 3.0
907.0 253.0 2.0
908.0 3.0 1.5
908.0 12.0 3.5
908.0 205.0 3.0
908.0 212.0 3.0
908.0 220.0 2.5
908.0 249.0 3.5
909.0 1.0 4.0
909.0 3.0 4.0
909.0 10.0 3.0
909.0 17.0 3.0
909.0 207.0 4.0
909.0 214.0 3.0
909.0 219.0 4.0
909.0 234.0 3.5
909.0 247.0 2.0
909.0 252.0 3.0
910.0 1.0 3.5
910.0 213.0 2.5
911.0 211.0 3.5
911.0 216.0 3.0
911.0 253.0 1.5
912.0 11.0 3.5
912.0 283.0 3.5
913.0 2.0 3.0
913.0 213.0 3.5
914.0 3.0 3.5
914.0 5.0 4.0
914.0 9.0 3.5
914.0 211.0 4.0
914.0 1654.0 1.0
915.0 205.0 3.0
915.0 235.0 4.0
916.0 1445.0 2.5
917.0 1.0 4.0
917.0 3.0 3.5
917.0 5.0 2.5
917.0 121.0 3.0
917.0 216.0 3.5
917.0 220.0 3.0
917.0 234.0 3.0
917.0 244.0 2.5
918.0 7.0 2.5
918.0 9.0 3.5
918.0 210.0 3.0
918.0 211.0 3.0
918.0 219.0 2.5
918.0 234.0 2.5
918.0 241.0 4.0
918.0 243.0 3.0
918.0 244.0 3.0
918.0 248.0 3.5
918.0 255.0 3.5
918.0 256.0 4.0
918.0 310.0 4.0
918.0 347.0 4.0
918.0 397.0 4.0
919.0 6.0 0.5
919.0 205.0 1.0
919.0 215.0 0.5
919.0 246.0 2.5
919.0 249.0 1.0
920.0 210.0 3.0
920.0 213.0 3.5
920.0 214.0 1.5
920.0 219.0 3.5
920.0 252.0 2.5
920.0 255.0 3.0
921.0 9.0 3.5
921.0 17.0 1.5
921.0 206.0 1.0
921.0 213.0 2.5
921.0 219.0 4.0
921.0 239.0 4.0
921.0 243.0 4.0
921.0 244.0 3.5
921.0 250.0 3.0
921.0 831.0 4.0
921.0 866.0 3.5
921.0 1224.0 3.0
921.0 1660.0 3.0
923.0 215.0 3.5
925.0 205.0 4.0
925.0 234.0 3.5
926.0 10.0 3.5
927.0 1.0 4.0
927.0 10.0 4.0
927.0 17.0 1.5
927.0 219.0 4.0
928.0 5.0 3.0
928.0 9.0 3.5
928.0 219.0 3.0
928.0 234.0 3.0
928.0 250.0 3.0
930.0 6.0 2.0
930.0 7.0 2.0
930.0 13.0 3.0
930.0 205.0 2.5
930.0 210.0 2.5
930.0 214.0 2.5
930.0 219.0 3.5
930.0 248.0 1.5
930.0 254.0 3.0
931.0 3.0 3.5
931.0 11.0 4.0
931.0 220.0 3.5
931.0 241.0 2.0
932.0 2.0 4.0
932.0 3.0 3.0
932.0 17.0 2.5
933.0 1.0 2.0
935.0 2.0 4.0
935.0 11.0 4.0
935.0 216.0 4.0
935.0 233.0 3.5
935.0 254.0 4.0
936.0 13.0 4.0
936.0 241.0 2.0
936.0 245.0 3.0
936.0 250.0 2.5
937.0 2.0 4.0
937.0 233.0 4.0
938.0 17.0 3.5
938.0 336.0 4.0
938.0 1239.0 2.5
938.0 1244.0 2.0
938.0 1246.0 3.0
938.0 1250.0 2.0
938.0 1252.0 2.5
939.0 3.0 2.0
939.0 241.0 2.5
939.0 1274.0 2.5
940.0 206.0 4.0
940.0 241.0 4.0
942.0 2.0 4.0
942.0 8.0 4.0
942.0 206.0 4.0
942.0 219.0 4.0
942.0 236.0 3.5
943.0 12.0 1.0
944.0 4.0 4.0
944.0 10.0 3.5
944.0 216.0 3.5
944.0 234.0 3.5
944.0 257.0 4.0
945.0 6.0 4.0
945.0 12.0 2.0
945.0 233.0 3.5
945.0 239.0 3.5
945.0 247.0 2.0
946.0 1.0 3.5
946.0 3.0 4.0
946.0 5.0 3.5
946.0 11.0 3.5
946.0 17.0 4.0
946.0 84.0 2.0
946.0 205.0 4.0
946.0 213.0 3.0
946.0 215.0 3.0
946.0 244.0 2.0
947.0 8.0 4.0
947.0 10.0 3.0
947.0 207.0 3.0
947.0 213.0 4.0
947.0 243.0 2.0
947.0 249.0 2.5
947.0 251.0 3.5
947.0 252.0 2.0
947.0 253.0 2.0
947.0 256.0 2.0
948.0 11.0 4.0
948.0 13.0 4.0
948.0 205.0 3.5
948.0 207.0 2.0
948.0 235.0 2.5
949.0 1.0 2.5
949.0 4.0 3.5
949.0 7.0 3.5
949.0 233.0 2.5
949.0 250.0 2.0
950.0 1.0 1.5
950.0 11.0 4.0
950.0 84.0 4.0
950.0 121.0 4.0
950.0 211.0 4.0
950.0 216.0 1.5
950.0 239.0 4.0
950.0 251.0 4.0
950.0 252.0 3.0
950.0 255.0 4.0
951.0 2.0 3.5
951.0 4.0 4.0
951.0 8.0 3.5
952.0 4.0 2.0
952.0 8.0 4.0
952.0 17.0 3.5
952.0 84.0 4.0
952.0 835.0 2.0
954.0 210.0 3.0
955.0 5.0 4.0
955.0 207.0 2.0
957.0 8.0 3.0
957.0 213.0 3.0
958.0 3.0 2.0
958.0 4.0 0.5
958.0 5.0 2.0
958.0 12.0 2.0
958.0 13.0 3.0
958.0 217.0 1.5
958.0 234.0 2.0
958.0 250.0 1.0
958.0 252.0 1.5
958.0 257.0 1.5
959.0 11.0 1.5
959.0 216.0 3.5
959.0 239.0 3.0
960.0 207.0 3.0
960.0 219.0 4.0
960.0 1173.0 4.0
960.0 1668.0 4.0
961.0 577.0 1.0
962.0 1.0 2.5
962.0 213.0 3.0
962.0 215.0 3.0
962.0 236.0 1.0
963.0 478.0 3.5
963.0 591.0 2.0
963.0 739.0 3.0
963.0 1019.0 2.5
963.0 1673.0 3.0
963.0 1674.0 1.0
964.0 3.0 3.0
965.0 206.0 4.0
965.0 213.0 3.5
965.0 216.0 2.5
965.0 235.0 4.0
965.0 256.0 4.0
965.0 683.0 2.0
965.0 696.0 4.0
965.0 749.0 3.5
965.0 857.0 4.0
966.0 4.0 4.0
966.0 9.0 3.5
966.0 211.0 4.0
966.0 216.0 3.0
967.0 4.0 4.0
967.0 7.0 2.5
967.0 254.0 4.0
967.0 257.0 3.5
969.0 28.0 3.5
969.0 71.0 3.0
969.0 265.0 2.5
969.0 286.0 4.0
969.0 304.0 3.5
969.0 309.0 2.5
969.0 360.0 2.5
969.0 370.0 3.0
969.0 419.0 3.0
969.0 493.0 3.0
969.0 511.0 4.0
969.0 574.0 2.5
969.0 604.0 3.0
969.0 765.0 2.0
969.0 798.0 4.0
969.0 801.0 2.5
969.0 1035.0 4.0
969.0 1445.0 3.5
969.0 1500.0 1.0
969.0 1534.0 3.5
969.0 1649.0 3.0
969.0 1673.0 3.0
969.0 1688.0 3.0
969.0 1694.0 4.0
969.0 1696.0 3.0
969.0 1697.0 3.0
969.0 1703.0 3.0
969.0 1704.0 3.0
969.0 1705.0 3.0
969.0 1707.0 4.0
969.0 1721.0 2.5
969.0 1754.0 2.5
969.0 1758.0 3.0
969.0 1760.0 2.5
969.0 1763.0 2.0
970.0 121.0 3.5
970.0 219.0 0.5
970.0 256.0 1.0
971.0 11.0 3.0
971.0 13.0 2.5
971.0 206.0 1.5
971.0 215.0 3.0
971.0 217.0 2.0
971.0 219.0 4.0
971.0 235.0 1.5
971.0 246.0 2.5
971.0 255.0 2.5
972.0 9.0 4.0
972.0 206.0 3.0
972.0 217.0 3.0
972.0 219.0 3.5
972.0 246.0 3.0
972.0 247.0 3.0
972.0 250.0 3.0
972.0 255.0 3.0
972.0 257.0 3.0
977.0 7.0 3.0
978.0 12.0 4.0
979.0 12.0 3.0
979.0 235.0 2.5
980.0 7.0 3.0
980.0 13.0 4.0
980.0 207.0 3.0
980.0 214.0 3.5
980.0 236.0 3.5
981.0 5.0 2.5
981.0 17.0 3.5
981.0 84.0 2.5
981.0 205.0 2.5
981.0 214.0 2.5
981.0 247.0 2.5
981.0 255.0 3.0
982.0 6.0 3.0
982.0 10.0 3.0
982.0 11.0 4.0
982.0 213.0 2.0
982.0 234.0 2.5
982.0 236.0 3.0
982.0 243.0 1.5
982.0 248.0 2.5
982.0 252.0 2.5
982.0 254.0 3.5
983.0 215.0 4.0
983.0 579.0 0.5
984.0 2.0 4.0
984.0 11.0 4.0
984.0 84.0 3.5
984.0 213.0 2.0
984.0 220.0 3.5
984.0 234.0 3.5
984.0 235.0 3.0
984.0 241.0 2.5
984.0 246.0 2.0
984.0 250.0 3.0
984.0 251.0 3.0
985.0 3.0 2.0
985.0 214.0 2.0
985.0 239.0 3.5
985.0 252.0 3.5
986.0 5.0 3.5
986.0 13.0 4.0
986.0 215.0 4.0
987.0 3.0 2.0
987.0 13.0 3.0
987.0 121.0 2.5
987.0 233.0 2.5
987.0 234.0 3.0
987.0 245.0 1.5
987.0 251.0 2.5
987.0 252.0 3.5
987.0 256.0 2.0
987.0 257.0 2.5
988.0 2.0 1.0
988.0 3.0 2.5
988.0 8.0 3.0
988.0 207.0 3.5
988.0 210.0 2.0
988.0 248.0 1.5
988.0 249.0 1.5
988.0 251.0 2.5
988.0 253.0 1.0
988.0 255.0 1.5
989.0 12.0 3.0
989.0 205.0 2.0
989.0 236.0 3.5
989.0 565.0 4.0
989.0 1767.0 3.0
990.0 4.0 4.0
990.0 524.0 4.0
990.0 527.0 4.0
991.0 10.0 3.5
991.0 17.0 4.0
991.0 214.0 3.0
991.0 234.0 3.0
991.0 236.0 4.0
991.0 246.0 4.0
991.0 250.0 2.5
991.0 252.0 3.5
991.0 254.0 2.5
991.0 257.0 2.5
992.0 286.0 4.0
993.0 10.0 4.0
993.0 213.0 4.0
995.0 5.0 4.0
995.0 13.0 3.0
995.0 17.0 3.5
995.0 219.0 3.5
995.0 220.0 3.0
995.0 235.0 1.5
995.0 236.0 3.5
995.0 241.0 2.5
995.0 254.0 1.5
995.0 255.0 4.0
996.0 12.0 3.5
997.0 4.0 4.0
998.0 51.0 4.0
998.0 123.0 1.0
998.0 167.0 4.0
998.0 283.0 1.5
998.0 468.0 1.0
998.0 917.0 4.0
998.0 1775.0 1.5
998.0 1776.0 4.0
999.0 3.0 2.5
999.0 13.0 2.5
999.0 216.0 2.0
999.0 219.0 4.0
999.0 220.0 2.0
999.0 236.0 3.5
999.0 251.0 3.0
999.0 1785.0 0.5
1000.0 3.0 3.5
1000.0 6.0 1.0
1000.0 8.0 1.5
1000.0 205.0 2.0
1000.0 210.0 1.5
1000.0 212.0 0.5
1000.0 217.0 3.0
1000.0 239.0 2.0
1000.0 245.0 2.0
1000.0 253.0 2.5
1000.0 341.0 4.0
1001.0 4.0 1.0
1001.0 11.0 1.0
1001.0 13.0 3.5
1001.0 84.0 3.5
1001.0 234.0 0.5
1001.0 235.0 1.5
1001.0 243.0 2.5
1001.0 250.0 4.0
1001.0 251.0 3.5
1001.0 256.0 2.5
1001.0 257.0 4.0
1002.0 17.0 0.5
1002.0 213.0 2.0
1002.0 233.0 1.5
1002.0 341.0 4.0
1002.0 589.0 3.5
1002.0 1445.0 3.0
1003.0 6.0 2.5
1003.0 8.0 1.5
1003.0 17.0 2.0
1003.0 219.0 2.0
1003.0 234.0 2.0
1003.0 239.0 2.5
1003.0 250.0 2.0
1003.0 254.0 1.5
1003.0 256.0 2.5
1004.0 211.0 4.0
1004.0 236.0 3.5
1004.0 251.0 3.5
1005.0 121.0 2.5
1006.0 3.0 2.5
1006.0 13.0 3.0
1006.0 206.0 2.5
1006.0 212.0 2.5
1006.0 219.0 2.5
1006.0 239.0 3.0
1006.0 243.0 2.5
1006.0 246.0 3.0
1006.0 247.0 3.0
1006.0 249.0 2.5
1007.0 2.0 1.5
1007.0 207.0 2.0
1008.0 8.0 4.0
1008.0 13.0 4.0
1008.0 17.0 3.0
1008.0 235.0 4.0
1009.0 1.0 2.0
1010.0 8.0 2.5
1010.0 12.0 2.0
1010.0 977.0 4.0
1010.0 1666.0 4.0
1011.0 236.0 4.0
1012.0 3.0 4.0
1012.0 215.0 4.0
1012.0 219.0 4.0
1013.0 9.0 4.0
1013.0 17.0 1.5
1014.0 7.0 4.0
1014.0 10.0 2.0
1014.0 11.0 4.0
1014.0 252.0 3.0
1014.0 416.0 4.0
1015.0 17.0 3.0
1015.0 207.0 3.0
1015.0 236.0 1.5
1017.0 355.0 3.0
1017.0 560.0 2.0
1017.0 1274.0 2.0
1017.0 1504.0 1.5
1017.0 1788.0 2.5
1018.0 2.0 2.0
1018.0 12.0 3.5
1018.0 542.0 4.0
1018.0 1587.0 1.0
1018.0 1791.0 4.0
1018.0 1792.0 3.5
1018.0 1795.0 3.0
1018.0 1801.0 3.0
1018.0 1802.0 4.0
1019.0 7.0 3.5
1019.0 213.0 1.0
1019.0 805.0 4.0
1019.0 1089.0 2.5
1019.0 1219.0 2.5
1022.0 2.0 4.0
1022.0 6.0 3.5
1022.0 11.0 3.0
1022.0 17.0 4.0
1022.0 235.0 3.0
1022.0 254.0 4.0
1024.0 11.0 3.5
1024.0 12.0 3.0
1024.0 17.0 1.5
1024.0 213.0 3.5
1024.0 248.0 2.5
1024.0 250.0 4.0
1024.0 253.0 2.0
1024.0 257.0 1.0
1026.0 11.0 4.0
1027.0 4.0 3.0
1027.0 8.0 4.0
1027.0 13.0 3.5
1028.0 17.0 2.5
1029.0 1279.0 4.0
1030.0 5.0 1.5
1030.0 7.0 1.5
1031.0 11.0 2.5
1033.0 1559.0 4.0
1034.0 42.0 3.0
1034.0 213.0 3.5
1034.0 251.0 3.5
1034.0 368.0 3.0
1034.0 399.0 4.0
1034.0 441.0 0.5
1034.0 448.0 4.0
1034.0 563.0 4.0
1034.0 675.0 4.0
1034.0 822.0 4.0
1034.0 1090.0 3.5
1034.0 1103.0 4.0
1034.0 1114.0 4.0
1034.0 1119.0 4.0
1034.0 1655.0 4.0
1034.0 1808.0 3.0
1034.0 1810.0 3.0
1034.0 1817.0 3.0
1034.0 1822.0 3.0
1036.0 13.0 3.5
1036.0 213.0 3.0
1037.0 2.0 4.0
1038.0 4.0 2.5
1038.0 205.0 3.0
1038.0 210.0 2.0
1038.0 214.0 3.0
1038.0 220.0 2.5
1038.0 234.0 3.5
1038.0 235.0 3.0
1038.0 241.0 3.5
1038.0 243.0 2.0
1039.0 8.0 3.0
1039.0 9.0 3.0
1039.0 19.0 2.0
1039.0 22.0 3.5
1039.0 78.0 2.0
1039.0 80.0 2.0
1039.0 88.0 2.0
1039.0 102.0 3.0
1039.0 108.0 3.0
1039.0 110.0 3.0
1039.0 112.0 3.0
1039.0 135.0 1.5
1039.0 168.0 3.0
1039.0 173.0 2.0
1039.0 310.0 2.5
1039.0 318.0 3.5
1039.0 408.0 3.0
1039.0 762.0 2.5
1039.0 927.0 2.5
1039.0 1072.0 3.0
1039.0 1078.0 3.0
1039.0 1257.0 1.5
1039.0 1376.0 3.5
1039.0 1491.0 2.0
1039.0 1559.0 3.0
1039.0 1655.0 2.5
1040.0 8.0 3.5
1040.0 10.0 2.0
1040.0 17.0 3.0
1040.0 1833.0 0.5
1041.0 218.0 4.0
1041.0 268.0 4.0
1041.0 951.0 0.5
1041.0 1543.0 0.5
1041.0 1548.0 4.0
1042.0 511.0 3.0
1045.0 2.0 1.0
1045.0 84.0 3.0
1046.0 2.0 3.5
1046.0 5.0 3.5
1046.0 7.0 1.0
1046.0 121.0 4.0
1046.0 206.0 3.0
1046.0 213.0 3.5
1046.0 214.0 4.0
1046.0 219.0 3.0
1046.0 233.0 3.5
1046.0 249.0 1.5
1046.0 253.0 3.0
1047.0 10.0 4.0
1047.0 211.0 3.0
1047.0 212.0 3.0
1047.0 213.0 4.0
1047.0 214.0 3.0
1047.0 239.0 3.5
1048.0 1.0 2.0
1048.0 7.0 3.5
1048.0 245.0 2.5
1049.0 12.0 1.5
1049.0 220.0 3.5
1050.0 9.0 3.5
1050.0 11.0 3.5
1050.0 121.0 2.0
1050.0 210.0 2.0
1050.0 219.0 2.5
1050.0 220.0 2.5
1050.0 236.0 3.0
1050.0 243.0 1.0
1050.0 245.0 2.0
1050.0 255.0 3.0
1051.0 9.0 3.5
1051.0 12.0 2.5
1051.0 211.0 3.5
1051.0 520.0 4.0
1052.0 5.0 3.0
1052.0 214.0 2.5
1052.0 215.0 4.0
1052.0 239.0 2.5
1052.0 254.0 2.5
1053.0 10.0 4.0
1053.0 13.0 4.0
1055.0 8.0 4.0
1055.0 17.0 3.0
1055.0 234.0 4.0
1056.0 6.0 3.5
1056.0 207.0 3.0
1056.0 211.0 1.5
1056.0 219.0 2.0
1056.0 239.0 2.0
1056.0 244.0 1.0
1056.0 252.0 3.5
1057.0 4.0 4.0
1059.0 17.0 3.0
1059.0 236.0 2.0
1059.0 1835.0 4.0
1060.0 218.0 2.0
1060.0 862.0 2.5
1060.0 878.0 3.0
1060.0 879.0 2.5
1060.0 897.0 2.5
1060.0 977.0 2.5
1060.0 1226.0 1.0
1060.0 1228.0 3.0
1060.0 1229.0 2.5
1060.0 1231.0 4.0
1060.0 1348.0 3.0
1061.0 11.0 0.5
1061.0 215.0 2.5
1062.0 9.0 4.0
1062.0 10.0 1.5
1062.0 17.0 3.0
1062.0 207.0 3.0
1062.0 215.0 3.0
1062.0 233.0 3.0
1064.0 7.0 3.5
1064.0 213.0 2.5
1064.0 501.0 4.0
1064.0 728.0 3.5
1064.0 940.0 3.5
1065.0 17.0 4.0
1065.0 213.0 4.0
1065.0 218.0 3.5
1065.0 257.0 3.5
1065.0 455.0 4.0
1065.0 585.0 2.5
1065.0 723.0 3.5
1065.0 764.0 3.5
1065.0 872.0 2.5
1065.0 1839.0 2.0
1067.0 10.0 4.0
1067.0 212.0 2.5
1067.0 215.0 1.0
1068.0 11.0 3.5
1068.0 17.0 4.0
1069.0 5.0 3.5
1069.0 11.0 2.5
1069.0 84.0 2.0
1069.0 211.0 4.0
1069.0 213.0 3.0
1069.0 241.0 3.0
1069.0 251.0 4.0
1069.0 254.0 3.0
1071.0 2.0 3.0
1071.0 7.0 1.5
1071.0 205.0 1.0
1071.0 213.0 3.5
1071.0 217.0 2.5
1071.0 257.0 3.0
1072.0 7.0 3.0
1072.0 212.0 1.5
1073.0 13.0 3.5
1073.0 84.0 3.5
1073.0 121.0 3.5
1073.0 206.0 3.5
1073.0 210.0 3.5
1073.0 217.0 3.5
1073.0 234.0 3.5
1073.0 236.0 4.0
1073.0 251.0 4.0
1074.0 215.0 4.0
1075.0 1.0 3.5
1075.0 2.0 2.5
1075.0 9.0 3.0
1075.0 84.0 2.5
1075.0 121.0 2.5
1076.0 3.0 0.5
1076.0 12.0 3.0
1076.0 207.0 0.5
1077.0 9.0 3.0
1077.0 11.0 4.0
1077.0 206.0 4.0
1077.0 211.0 4.0
1077.0 220.0 3.5
1077.0 257.0 3.0
1078.0 3.0 2.5
1078.0 7.0 4.0
1078.0 13.0 4.0
1078.0 215.0 3.5
1078.0 219.0 4.0
1078.0 235.0 3.5
1079.0 905.0 3.5
1080.0 7.0 3.5
1080.0 11.0 3.5
1080.0 205.0 3.0
1080.0 207.0 3.0
1080.0 239.0 3.0
1081.0 13.0 2.0
1081.0 205.0 3.0
1081.0 207.0 3.0
1081.0 211.0 1.5
1081.0 243.0 2.0
1081.0 250.0 1.5
1081.0 251.0 2.0
1081.0 252.0 1.5
1081.0 255.0 2.5
1082.0 206.0 3.5
1082.0 211.0 1.0
1082.0 213.0 2.0
1083.0 12.0 3.0
1083.0 257.0 2.0
1084.0 216.0 3.5
1085.0 2.0 3.0
1085.0 4.0 3.0
1085.0 7.0 2.0
1085.0 13.0 4.0
1085.0 213.0 3.0
1085.0 219.0 3.5
1085.0 234.0 3.0
1085.0 243.0 1.5
1086.0 1.0 3.0
1086.0 206.0 4.0
1087.0 3.0 3.0
1087.0 5.0 3.5
1087.0 11.0 3.0
1087.0 211.0 2.5
1087.0 247.0 3.0
1087.0 250.0 3.0
1087.0 257.0 3.0
1088.0 11.0 2.5
1088.0 12.0 3.0
1088.0 251.0 4.0
1088.0 255.0 2.0
1089.0 9.0 3.5
1089.0 84.0 3.5
1089.0 121.0 2.5
1089.0 214.0 2.5
1089.0 215.0 3.0
1089.0 219.0 3.0
1089.0 234.0 2.5
1089.0 239.0 3.0
1089.0 244.0 2.5
